,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
6363,13.524595286130129,16,5.0114408140047555,22.0377497582555,17.026308944250744,1,0.95,0.75,ppi_pp,xgboost,272,16.352662928845994,3.9723460418915737,-0.15471279461686693
6364,12.250031352487657,16,0.0,1099.638406645292,2174.7767505856086,1,0.95,0.75,ratio,xgboost,272,16.352662928845994,3.9723460418915737,-0.23437304046952145
6365,13.001053416578527,16,6.988467818311428,19.013639014845626,12.025171196534199,1,0.95,0.75,ppi,xgboost,273,16.374637034953746,2.878318553669695,-0.18743416146384206
6366,15.87921225511973,16,15.660674057086233,16.09775045315323,0.43707639606699544,1,0.95,0.75,naive,xgboost,273,16.374637034953746,2.878318553669695,-0.00754923405501684
6367,15.779390299813503,16,10.269309915732308,21.2894706838947,11.020160768162391,1,0.95,0.75,classical,xgboost,273,16.374637034953746,2.878318553669695,-0.013788106261656052
6368,14.674033043036669,16,10.172102945315801,19.17596314075754,9.003860195441737,1,0.95,0.75,ppi_pp,xgboost,273,16.374637034953746,2.878318553669695,-0.08287293481020819
6369,13.567779566501605,16,0.0,365.57482411502264,704.0140890970421,1,0.95,0.75,ratio,xgboost,273,16.374637034953746,2.878318553669695,-0.15201377709364972
6370,14.105600128015897,16,5.829653574122117,22.381546681909676,16.551893107787556,1,0.95,0.75,ppi,xgboost,274,16.163941970055824,1.9546290778487716,-0.11839999199900642
6371,16.05590829488364,16,15.830520018157307,16.281296571609975,0.450776553452668,1,0.95,0.75,naive,xgboost,274,16.163941970055824,1.9546290778487716,0.0034942684302274873
6372,13.355338931742331,16,3.4610334912772363,23.249644372207428,19.788610880930193,1,0.95,0.75,classical,xgboost,274,16.163941970055824,1.9546290778487716,-0.1652913167661043
6373,13.626376952448473,16,5.192996070749338,22.059757834147607,16.86676176339827,1,0.95,0.75,ppi_pp,xgboost,274,16.163941970055824,1.9546290778487716,-0.14835144047197046
6374,13.849477787151868,16,0.0,1108.5804947298966,2189.4620338854893,1,0.95,0.75,ratio,xgboost,274,16.163941970055824,1.9546290778487716,-0.13440763830300828
6375,15.442147355090382,16,8.65360555788795,22.230689152292815,13.577083594404865,1,0.95,0.75,ppi,xgboost,275,16.624394145637837,0.6615006030869452,-0.03486579030685111
6376,16.103892054033675,16,15.866016298961165,16.341767809106184,0.4757515101450185,1,0.95,0.75,naive,xgboost,275,16.624394145637837,0.6615006030869452,0.006493253377104713
6377,16.256451964251998,16,8.036497110812046,24.47640681769195,16.439909706879902,1,0.95,0.75,classical,xgboost,275,16.624394145637837,0.6615006030869452,0.016028247765749848
6378,15.782239506915312,16,9.380398921269776,22.184080092560848,12.803681171291071,1,0.95,0.75,ppi_pp,xgboost,275,16.624394145637837,0.6615006030869452,-0.013610030817792995
6379,14.78237828724903,16,0.0,778.5474215356058,1527.5300864967137,1,0.95,0.75,ratio,xgboost,275,16.624394145637837,0.6615006030869452,-0.07610135704693566
6380,18.979258580341522,16,13.310533152088912,24.647984008594133,11.337450856505221,1,0.95,0.75,ppi,xgboost,276,15.63549458005458,-3.1414806198890854,0.18620366127134513
6381,15.841916825825932,16,15.625903343579614,16.057930308072248,0.4320269644926338,1,0.95,0.75,naive,xgboost,276,15.63549458005458,-3.1414806198890854,-0.00988019838587928
6382,18.428707684260196,16,8.250720407392677,28.606694961127715,20.355974553735038,1,0.95,0.75,classical,xgboost,276,15.63549458005458,-3.1414806198890854,0.15179423026626226
6383,18.979258580341522,16,13.310533152088912,24.647984008594133,11.337450856505221,1,0.95,0.75,ppi_pp,xgboost,276,15.63549458005458,-3.1414806198890854,0.18620366127134513
6384,19.52274415736541,16,0.0,1180.7111386439851,2322.3767889732394,1,0.95,0.75,ratio,xgboost,276,15.63549458005458,-3.1414806198890854,0.22017150983533806
6385,18.58219901930286,16,13.024170953232389,24.14022708537333,11.11605613214094,1,0.95,0.75,ppi,xgboost,277,16.032030965706948,-2.4155266656835224,0.1613874387064287
6386,16.166988800681384,16,15.926715759926456,16.407261841436313,0.480546081509857,1,0.95,0.75,naive,xgboost,277,16.032030965706948,-2.4155266656835224,0.010436800042586514
6387,16.36476821446015,16,8.792931536676639,23.936604892243658,15.143673355567019,1,0.95,0.75,classical,xgboost,277,16.032030965706948,-2.4155266656835224,0.02279801340375931
6388,17.170196414787206,16,11.050217005984276,23.290175823590136,12.23995881760586,1,0.95,0.75,ppi_pp,xgboost,277,16.032030965706948,-2.4155266656835224,0.07313727592420038
6389,17.48846570753078,16,0.0,658.6438653230333,1282.3107992310051,1,0.95,0.75,ratio,xgboost,277,16.032030965706948,-2.4155266656835224,0.09302910672067366
6390,17.958787669382357,16,10.710843176762733,25.20673216200198,14.495888985239247,1,0.95,0.75,ppi,xgboost,278,15.450975421508465,-1.8428198913731824,0.1224242293363973
6391,16.12218659766796,16,15.894942454506516,16.3494307408294,0.45448828632288496,1,0.95,0.75,naive,xgboost,278,15.450975421508465,-1.8428198913731824,0.0076366623542474255
6392,20.008948884407545,16,11.43696491544117,28.58093285337392,17.14396793793275,1,0.95,0.75,classical,xgboost,278,15.450975421508465,-1.8428198913731824,0.25055930527547154
6393,19.131068421331587,16,12.030145980510632,26.231990862152543,14.201844881641911,1,0.95,0.75,ppi_pp,xgboost,278,15.450975421508465,-1.8428198913731824,0.1956917763332242
6394,16.958296823294425,16,0.0,841.2005598024318,1648.4845259582748,1,0.95,0.75,ratio,xgboost,278,15.450975421508465,-1.8428198913731824,0.059893551455901584
6395,19.525189409161218,16,9.945045675807988,29.105333142514446,19.160287466706457,1,0.95,0.75,ppi,xgboost,279,15.543039884175569,-3.4072642370289667,0.22032433807257612
6396,16.12593682238957,16,15.88536482929096,16.366508815488178,0.48114398619721754,1,0.95,0.75,naive,xgboost,279,15.543039884175569,-3.4072642370289667,0.007871051399348072
6397,21.133218233210453,16,8.046525160933374,34.21991130548753,26.173386144554154,1,0.95,0.75,classical,xgboost,279,15.543039884175569,-3.4072642370289667,0.3208261395756533
6398,19.525189409161218,16,9.945045675807988,29.105333142514446,19.160287466706457,1,0.95,0.75,ppi_pp,xgboost,279,15.543039884175569,-3.4072642370289667,0.22032433807257612
6399,19.411587900284847,16,0.0,1940.9695151354838,3843.115854470398,1,0.95,0.75,ratio,xgboost,279,15.543039884175569,-3.4072642370289667,0.2132242437678029
6400,11.536355344949762,16,5.571903743775606,17.500806946123916,11.928903202348309,1,0.95,0.75,ppi,xgboost,280,15.710784068804724,4.590252235041461,-0.2789777909406399
6401,16.119380989202007,16,15.886213501539011,16.352548476865003,0.4663349753259922,1,0.95,0.75,naive,xgboost,280,15.710784068804724,4.590252235041461,0.0074613118251254384
6402,11.602761745943226,16,4.919826356977793,18.28569713490866,13.365870777930866,1,0.95,0.75,classical,xgboost,280,15.710784068804724,4.590252235041461,-0.27482739087854835
6403,11.574852242972081,16,6.240447960595918,16.909256525348244,10.668808564752325,1,0.95,0.75,ppi_pp,xgboost,280,15.710784068804724,4.590252235041461,-0.2765717348142449
6404,11.781441610087203,16,0.0,514.5158980128281,1005.4689128054818,1,0.95,0.75,ratio,xgboost,280,15.710784068804724,4.590252235041461,-0.2636598993695498
6405,19.957985634917957,16,9.192630757109109,30.723340512726807,21.5307097556177,1,0.95,0.75,ppi,xgboost,281,16.057990919909063,-3.9879339369962037,0.24737410218237232
6406,15.987656345007016,16,15.760569015570894,16.214743674443138,0.45417465887224395,1,0.95,0.75,naive,xgboost,281,16.057990919909063,-3.9879339369962037,-0.0007714784370614902
6407,26.9905607732961,16,11.635353794449793,42.34576775214241,30.710413957692616,1,0.95,0.75,classical,xgboost,281,16.057990919909063,-3.9879339369962037,0.6869100483310062
6408,19.957985634917957,16,9.192630757109109,30.723340512726807,21.5307097556177,1,0.95,0.75,ppi_pp,xgboost,281,16.057990919909063,-3.9879339369962037,0.24737410218237232
6409,18.345669277119157,16,0.0,2664.467478936603,5292.243619318968,1,0.95,0.75,ratio,xgboost,281,16.057990919909063,-3.9879339369962037,0.1466043298199473
6410,24.748808623706122,16,13.808488357976922,35.689128889435324,21.880640531458404,1,0.95,0.75,ppi,xgboost,282,16.340075305265543,-8.835997838668842,0.5468005389816326
6411,15.932085073472914,16,15.706190546552232,16.157979600393595,0.45178905384136314,1,0.95,0.75,naive,xgboost,282,16.340075305265543,-8.835997838668842,-0.004244682907942887
6412,27.978515345745105,16,9.823774447634555,46.133256243855655,36.3094817962211,1,0.95,0.75,classical,xgboost,282,16.340075305265543,-8.835997838668842,0.7486572091090691
6413,24.748808623706122,16,13.808488357976922,35.689128889435324,21.880640531458404,1,0.95,0.75,ppi_pp,xgboost,282,16.340075305265543,-8.835997838668842,0.5468005389816326
6414,23.014143230418814,16,0.0,3712.760055501432,7379.491824542026,1,0.95,0.75,ratio,xgboost,282,16.340075305265543,-8.835997838668842,0.43838395190117585
6415,15.28101197765677,16,4.992239192672164,25.569784762641376,20.57754556996921,1,0.95,0.75,ppi,xgboost,283,16.079040936601523,0.8946598557898531,-0.044936751396451924
6416,16.173739469959152,16,15.942267229954323,16.405211709963982,0.46294448000965893,1,0.95,0.75,naive,xgboost,283,16.079040936601523,0.8946598557898531,0.010858716872446994
6417,14.966012290292074,16,4.5703066641058125,25.361717916478334,20.79141125237252,1,0.95,0.75,classical,xgboost,283,16.079040936601523,0.8946598557898531,-0.06462423185674537
6418,15.019655509099694,16,5.819538113588809,24.21977290461058,18.40023479102177,1,0.95,0.75,ppi_pp,xgboost,283,16.079040936601523,0.8946598557898531,-0.061271530681269115
6419,14.598920470436473,16,0.0,1226.9800003900316,2424.76215983919,1,0.95,0.75,ratio,xgboost,283,16.079040936601523,0.8946598557898531,-0.08756747059772041
6420,14.713255361335744,16,10.37674487177088,19.049765850900606,8.673020979129726,1,0.95,0.75,ppi,xgboost,284,15.55693911892919,1.2700536497898196,-0.08042153991651602
6421,15.978229602836752,16,15.73918431503014,16.217274890643363,0.47809057561322277,1,0.95,0.75,naive,xgboost,284,15.55693911892919,1.2700536497898196,-0.0013606498227030084
6422,12.80359942232894,16,7.529184351498059,18.07801449315982,10.54883014166176,1,0.95,0.75,classical,xgboost,284,15.55693911892919,1.2700536497898196,-0.19977503610444125
6423,13.490246506644866,16,9.527983051827263,17.452509961462468,7.924526909635205,1,0.95,0.75,ppi_pp,xgboost,284,15.55693911892919,1.2700536497898196,-0.1568595933346959
6424,14.818364050496255,16,0.0,331.1822879047988,632.727847708605,1,0.95,0.75,ratio,xgboost,284,15.55693911892919,1.2700536497898196,-0.07385224684398406
6425,16.02051658503452,16,9.495496352284484,22.54553681778456,13.050040465500075,1,0.95,0.75,ppi,xgboost,285,15.577632375630186,-0.05778979322949329,0.0012822865646575643
6426,15.955136814559333,16,15.728933127017713,16.18134050210095,0.45240737508323825,1,0.95,0.75,naive,xgboost,285,15.577632375630186,-0.05778979322949329,-0.0028039490900416686
6427,11.211401036000643,16,4.391804839764625,18.03099723223666,13.639192392472037,1,0.95,0.75,classical,xgboost,285,15.577632375630186,-0.05778979322949329,-0.2992874352499598
6428,11.674232500968724,16,5.642390877921435,17.706074124016013,12.063683246094577,1,0.95,0.75,ppi_pp,xgboost,285,15.577632375630186,-0.05778979322949329,-0.27036046868945474
6429,15.410345536377186,16,0.0,536.4678558448761,1042.1150206169978,1,0.95,0.75,ratio,xgboost,285,15.577632375630186,-0.05778979322949329,-0.03685340397642589
6430,8.346820351018689,16,0.0,16.705871002774398,16.718101303511418,1,0.95,0.75,ppi,xgboost,286,16.10695554702503,7.453052593229033,-0.47832372806133194
6431,15.79556476857135,16,15.572094974357892,16.019034562784807,0.4469395884269147,1,0.95,0.75,naive,xgboost,286,16.10695554702503,7.453052593229033,-0.012777201964290663
6432,13.102954970838809,16,5.642799044958413,20.563110896719206,14.920311851760793,1,0.95,0.75,classical,xgboost,286,16.10695554702503,7.453052593229033,-0.18106531432257444
6433,10.838373069880522,16,4.318176292411996,17.358569847349045,13.040393554937049,1,0.95,0.75,ppi_pp,xgboost,286,16.10695554702503,7.453052593229033,-0.3226016831324674
6434,9.796159278262483,16,0.0,640.2664486328965,1260.940578709268,1,0.95,0.75,ratio,xgboost,286,16.10695554702503,7.453052593229033,-0.38774004510859483
6435,17.489349756046852,16,14.195425259195645,20.78327425289806,6.587848993702416,1,0.95,0.75,ppi,xgboost,287,15.942407722698427,-1.436661310025774,0.09308435975292828
6436,16.046135820423846,16,15.824790667104976,16.267480973742718,0.44269030663774167,1,0.95,0.75,naive,xgboost,287,15.942407722698427,-1.436661310025774,0.0028834887764903616
6437,11.950744822153172,16,4.455629891675134,19.44585975263121,14.990229860956077,1,0.95,0.75,classical,xgboost,287,15.942407722698427,-1.436661310025774,-0.2530784486154267
6438,16.502745028778413,16,12.70837282213314,20.297117235423688,7.588744413290549,1,0.95,0.75,ppi_pp,xgboost,287,15.942407722698427,-1.436661310025774,0.03142156429865084
6439,18.049969177517898,16,0.0,647.1821433577467,1258.2643483604575,1,0.95,0.75,ratio,xgboost,287,15.942407722698427,-1.436661310025774,0.12812307359486863
6440,17.61258638584354,16,5.556590061464723,29.668582710222353,24.111992648757628,1,0.95,0.75,ppi,xgboost,288,16.215320513247057,-1.7637587527606717,0.10078664911522117
6441,15.857949744725946,16,15.632442163790767,16.083457325661126,0.45101516187035884,1,0.95,0.75,naive,xgboost,288,16.215320513247057,-1.7637587527606717,-0.008878140954628355
6442,21.559269521651053,16,5.993887800924552,37.12465124237755,31.130763441453,1,0.95,0.75,classical,xgboost,288,16.215320513247057,-1.7637587527606717,0.34745434510319084
6443,17.61258638584354,16,5.556590061464723,29.668582710222353,24.111992648757628,1,0.95,0.75,ppi_pp,xgboost,288,16.215320513247057,-1.7637587527606717,0.10078664911522117
6444,16.90465912786853,16,0.0,2727.2477972253955,5420.686276195054,1,0.95,0.75,ratio,xgboost,288,16.215320513247057,-1.7637587527606717,0.05654119549178316
6445,19.024270423414656,16,8.924298444341309,29.124242402488,20.19994395814669,1,0.95,0.75,ppi,xgboost,289,15.682924337024774,-2.908578508135029,0.189016901463416
6446,16.126120319424196,16,15.894278253301206,16.357962385547186,0.46368413224598015,1,0.95,0.75,naive,xgboost,289,15.682924337024774,-2.908578508135029,0.007882519964012236
6447,22.64387290978069,16,8.671203331631038,36.616542487930346,27.94533915629931,1,0.95,0.75,classical,xgboost,289,15.682924337024774,-2.908578508135029,0.4152420568612931
6448,19.024270423414656,16,8.924298444341309,29.124242402488,20.19994395814669,1,0.95,0.75,ppi_pp,xgboost,289,15.682924337024774,-2.908578508135029,0.189016901463416
6449,19.539605750578286,16,0.0,2202.821678790342,4366.564146079528,1,0.95,0.75,ratio,xgboost,289,15.682924337024774,-2.908578508135029,0.22122535941114285
6450,21.577006640463736,16,14.18989766856836,28.964115612359112,14.774217943790752,1,0.95,0.75,ppi,xgboost,290,16.019689267861818,-5.595072620415358,0.3485629150289835
6451,15.99229209305483,16,15.760536627861326,16.224047558248337,0.4635109303870113,1,0.95,0.75,naive,xgboost,290,16.019689267861818,-5.595072620415358,-0.00048174418407309627
6452,22.466087722086577,16,12.151695870971006,32.78047957320215,20.628783702231146,1,0.95,0.75,classical,xgboost,290,16.019689267861818,-5.595072620415358,0.40413048263041107
6453,21.74099530844307,16,14.237640242154686,29.24435037473145,15.006710132576764,1,0.95,0.75,ppi_pp,xgboost,290,16.019689267861818,-5.595072620415358,0.35881220677769177
6454,21.276016157365746,16,0.0,1215.0822912293181,2387.6125501439046,1,0.95,0.75,ratio,xgboost,290,16.019689267861818,-5.595072620415358,0.3297510098353591
6455,19.04193400684133,16,12.117541153541358,25.9663268601413,13.848785706599942,1,0.95,0.75,ppi,xgboost,291,16.0825893244544,-3.0780334271742413,0.19012087542758316
6456,15.967779511785821,16,15.745566631886389,16.189992391685255,0.44442575979886634,1,0.95,0.75,naive,xgboost,291,16.0825893244544,-3.0780334271742413,-0.0020137805133861875
6457,18.39211208599344,16,9.810039934966191,26.974184237020687,17.164144302054495,1,0.95,0.75,classical,xgboost,291,16.0825893244544,-3.0780334271742413,0.14950700537458994
6458,18.83470045859421,16,12.171737651181507,25.49766326600691,13.325925614825403,1,0.95,0.75,ppi_pp,xgboost,291,16.0825893244544,-3.0780334271742413,0.1771687786621381
6459,20.335116353827956,16,0.0,850.2813725212203,1659.8925123347847,1,0.95,0.75,ratio,xgboost,291,16.0825893244544,-3.0780334271742413,0.2709447721142473
6460,13.316255631390087,16,3.4724891965290023,23.160022066251173,19.68753286972217,1,0.95,0.75,ppi,xgboost,292,16.161897256777024,2.646583767590054,-0.16773402303811957
6461,15.958302615112252,16,15.731264167916077,16.185341062308428,0.454076894392351,1,0.95,0.75,naive,xgboost,292,16.161897256777024,2.646583767590054,-0.0026060865554842216
6462,13.122812697681656,16,3.395048648595523,22.85057674676779,19.455528098172266,1,0.95,0.75,classical,xgboost,292,16.161897256777024,2.646583767590054,-0.1798242063948965
6463,13.138374573794488,16,4.491290525644155,21.78545862194482,17.294168096300666,1,0.95,0.75,ppi_pp,xgboost,292,16.161897256777024,2.646583767590054,-0.1788515891378445
6464,13.05742927227384,16,0.0,1073.867744290856,2121.6206300371646,1,0.95,0.75,ratio,xgboost,292,16.161897256777024,2.646583767590054,-0.183910670482885
6465,15.817661319002527,16,10.150899485544773,21.48442315246028,11.333523666915507,1,0.95,0.75,ppi,xgboost,293,15.878124723477791,0.005489868995528502,-0.011396167562342074
6466,15.823717394656319,16,15.591511574203949,16.055923215108688,0.4644116409047392,1,0.95,0.75,naive,xgboost,293,15.878124723477791,0.005489868995528502,-0.01101766283398009
6467,16.177596556070466,16,8.612673421870134,23.742519690270797,15.129846268400662,1,0.95,0.75,classical,xgboost,293,15.878124723477791,0.005489868995528502,0.011099784754404096
6468,15.817661319002527,16,10.150899485544773,21.48442315246028,11.333523666915507,1,0.95,0.75,ppi_pp,xgboost,293,15.878124723477791,0.005489868995528502,-0.011396167562342074
6469,16.474396617260403,16,0.0,668.5147596118017,1304.0807259890826,1,0.95,0.75,ratio,xgboost,293,15.878124723477791,0.005489868995528502,0.029649788578775205
6470,5.170618563301218,16,0.0,13.194497636547654,16.04775814649287,0,0.95,0.75,ppi,xgboost,294,16.179483228120382,11.011306023638593,-0.6768363397936739
6471,16.169413134315175,16,15.934160741615726,16.404665527014625,0.4705047853988997,1,0.95,0.75,naive,xgboost,294,16.179483228120382,11.011306023638593,0.010588320894698411
6472,8.349755243916167,16,1.0520270110303303,15.647483476802005,14.595456465771676,0,0.95,0.75,classical,xgboost,294,16.179483228120382,11.011306023638593,-0.47814029725523954
6473,7.999381125261928,16,1.5389275784673684,14.459834672056488,12.920907093589118,0,0.95,0.75,ppi_pp,xgboost,294,16.179483228120382,11.011306023638593,-0.5000386796711296
6474,7.192890160505251,16,0.0,603.9236051064435,1193.4614298918764,1,0.95,0.75,ratio,xgboost,294,16.179483228120382,11.011306023638593,-0.5504443649684219
6475,22.891213876291037,16,16.36265816705327,29.419769585528805,13.057111418475536,0,0.95,0.75,ppi,xgboost,295,15.468838531855557,-7.160214856745719,0.4307008672681898
6476,15.736734918102243,16,15.508760055553992,15.964709780650495,0.45594972509650233,0,0.95,0.75,naive,xgboost,295,15.468838531855557,-7.160214856745719,-0.01645406761860979
6477,19.321671516181944,16,9.20576320610764,29.437579826256247,20.231816620148606,1,0.95,0.75,classical,xgboost,295,15.468838531855557,-7.160214856745719,0.20760446976137148
6478,22.273975571741886,16,15.41104245309724,29.136908690386534,13.725866237289294,1,0.95,0.75,ppi_pp,xgboost,295,15.468838531855557,-7.160214856745719,0.39212347323386787
6479,22.321407974361694,16,0.0,1174.6701126741814,2304.6974093996396,1,0.95,0.75,ratio,xgboost,295,15.468838531855557,-7.160214856745719,0.3950879983976059
6480,23.491635151269755,16,14.689803620186836,32.29346668235267,17.603663062165836,1,0.95,0.75,ppi,xgboost,296,16.057698126838,-7.615648480179627,0.46822719695435966
6481,15.88255764453861,16,15.659713466767494,16.105401822309723,0.4456883555422291,1,0.95,0.75,naive,xgboost,296,16.057698126838,-7.615648480179627,-0.007340147216336912
6482,19.989416049840766,16,6.194930891722395,33.78390120795914,27.588970316236747,1,0.95,0.75,classical,xgboost,296,16.057698126838,-7.615648480179627,0.2493385031150479
6483,23.491635151269755,16,14.689803620186836,32.29346668235267,17.603663062165836,1,0.95,0.75,ppi_pp,xgboost,296,16.057698126838,-7.615648480179627,0.46822719695435966
6484,26.533006685886182,16,0.0,2154.243817560126,4255.42162174848,1,0.95,0.75,ratio,xgboost,296,16.057698126838,-7.615648480179627,0.6583129178678864
6485,18.560021597367967,16,14.391808025821476,22.72823516891446,8.336427143092983,1,0.95,0.75,ppi,xgboost,297,16.215612696600342,-2.460165570474115,0.16000134983549796
6486,16.098407673162974,16,15.876079194442397,16.32073615188355,0.4446569574411541,1,0.95,0.75,naive,xgboost,297,16.215612696600342,-2.460165570474115,0.006150479572685885
6487,15.193186591363396,16,6.590244582438109,23.796128600288682,17.205884017850572,1,0.95,0.75,classical,xgboost,297,16.215612696600342,-2.460165570474115,-0.05042583803978773
6488,18.560021597367967,16,14.391808025821476,22.72823516891446,8.336427143092983,1,0.95,0.75,ppi_pp,xgboost,297,16.215612696600342,-2.460165570474115,0.16000134983549796
6489,18.349532484109837,16,0.0,848.3250256124753,1659.9509862567309,1,0.95,0.75,ratio,xgboost,297,16.215612696600342,-2.460165570474115,0.1468457802568648
6490,17.19440900202893,16,9.964346536231215,24.424471467826645,14.46012493159543,1,0.95,0.75,ppi,xgboost,298,15.93513706764044,-1.2701575606992117,0.07465056262680814
6491,15.922700984189245,16,15.69375915128862,16.15164281708987,0.45788366580124773,1,0.95,0.75,naive,xgboost,298,15.93513706764044,-1.2701575606992117,-0.004831188488172211
6492,14.953665271394481,16,6.133218581743527,23.774111961045435,17.640893379301907,1,0.95,0.75,classical,xgboost,298,15.93513706764044,-1.2701575606992117,-0.06539592053784493
6493,15.774887156316503,16,8.370155363331572,23.179618949301435,14.809463585969864,1,0.95,0.75,ppi_pp,xgboost,298,15.93513706764044,-1.2701575606992117,-0.014069552730218593
6494,17.640503193433446,16,0.0,887.690069428768,1740.099132470669,1,0.95,0.75,ratio,xgboost,298,15.93513706764044,-1.2701575606992117,0.10253144958959037
6495,13.041982334291879,16,6.82917868561281,19.254785982970947,12.425607297358138,1,0.95,0.75,ppi,xgboost,299,15.674896459377099,3.057119673574028,-0.1848761041067576
6496,16.097692161931644,16,15.871892065280646,16.32349225858264,0.45160019330199397,1,0.95,0.75,naive,xgboost,299,15.674896459377099,3.057119673574028,0.006105760120727721
6497,15.21653845301861,16,5.804747765357552,24.628329140679668,18.823581375322114,1,0.95,0.75,classical,xgboost,299,15.674896459377099,3.057119673574028,-0.048966346686336926
6498,13.116692240609604,16,6.896568288168532,19.336816193050677,12.440247904882145,1,0.95,0.75,ppi_pp,xgboost,299,15.674896459377099,3.057119673574028,-0.18020673496189976
6499,13.662956827544347,16,0.0,1005.9264408042916,1984.5269679534945,1,0.95,0.75,ratio,xgboost,299,15.674896459377099,3.057119673574028,-0.1460651982784783
6500,21.13521956362694,16,15.27007464362002,27.00036448363386,11.730289840013839,1,0.95,0.75,ppi,xgboost,300,15.548110494270784,-5.339163222527203,0.32095122272668375
6501,15.804738553748495,16,15.5830928646556,16.02638424284139,0.44329137818579234,1,0.95,0.75,naive,xgboost,300,15.548110494270784,-5.339163222527203,-0.01220384039071909
6502,21.23112145922154,16,10.499334138405874,31.962908780037207,21.463574641631332,1,0.95,0.75,classical,xgboost,300,15.548110494270784,-5.339163222527203,0.3269450912013463
6503,21.13521956362694,16,15.27007464362002,27.00036448363386,11.730289840013839,1,0.95,0.75,ppi_pp,xgboost,300,15.548110494270784,-5.339163222527203,0.32095122272668375
6504,20.844288616719677,16,0.0,1314.62090541161,2587.5532335897806,1,0.95,0.75,ratio,xgboost,300,15.548110494270784,-5.339163222527203,0.3027680385449798
6505,11.179943699371872,16,6.755885998623309,15.604001400120435,8.848115401497125,0,0.95,0.75,ppi,xgboost,301,15.945091524844107,4.578574370932522,-0.301253518789258
6506,15.748959525103938,16,15.53250943829078,15.965409611917096,0.43290017362631517,0,0.95,0.75,naive,xgboost,301,15.945091524844107,4.578574370932522,-0.01569002968100386
6507,9.774868774819431,16,5.709846686243423,13.83989086339544,8.130044177152016,0,0.95,0.75,classical,xgboost,301,15.945091524844107,4.578574370932522,-0.38907070157378554
6508,10.085286986711136,16,6.741476915303361,13.429097058118911,6.68762014281555,0,0.95,0.75,ppi_pp,xgboost,301,15.945091524844107,4.578574370932522,-0.369669563330554
6509,11.528311000743667,16,0.0,199.7254427607747,376.3942635200621,1,0.95,0.75,ratio,xgboost,301,15.945091524844107,4.578574370932522,-0.2794805624535208
6510,24.366996586203594,16,13.477469538094761,35.25652363431243,21.77905409621767,1,0.95,0.75,ppi,xgboost,302,14.917996687187905,-8.376849525100011,0.5229372866377247
6511,16.009290276072143,16,15.78432623566366,16.234254316480627,0.4499280808169672,1,0.95,0.75,naive,xgboost,302,14.917996687187905,-8.376849525100011,0.000580642254508934
6512,27.973799631422775,16,7.935899750841632,48.011699512003915,40.07579976116229,1,0.95,0.75,classical,xgboost,302,14.917996687187905,-8.376849525100011,0.7483624769639234
6513,24.366996586203594,16,13.477469538094761,35.25652363431243,21.77905409621767,1,0.95,0.75,ppi_pp,xgboost,302,14.917996687187905,-8.376849525100011,0.5229372866377247
6514,23.215505270168997,16,0.0,4519.078588777066,8991.726167013794,1,0.95,0.75,ratio,xgboost,302,14.917996687187905,-8.376849525100011,0.4509690793855623
6515,17.54832428008659,16,9.63821346564465,25.45843509452853,15.820221628883878,1,0.95,0.75,ppi,xgboost,303,15.211743803986549,-1.7944887839589811,0.09677026750541184
6516,15.753298139878074,16,15.531840358811547,15.974755920944602,0.44291556213305583,0,0.95,0.75,naive,xgboost,303,15.211743803986549,-1.7944887839589811,-0.015418866257620345
6517,15.417450483921597,16,6.206137637206183,24.62876333063701,18.422625693430827,1,0.95,0.75,classical,xgboost,303,15.211743803986549,-1.7944887839589811,-0.03640934475490021
6518,16.46587298952071,16,8.812285070902977,24.119460908138446,15.30717583723547,1,0.95,0.75,ppi_pp,xgboost,303,15.211743803986549,-1.7944887839589811,0.02911706184504448
6519,17.065019039287787,16,0.0,968.7132462564988,1903.296454434422,1,0.95,0.75,ratio,xgboost,303,15.211743803986549,-1.7944887839589811,0.06656368995548667
6520,15.033916430293285,16,5.711431693362494,24.356401167224078,18.644969473861586,1,0.95,0.75,ppi,xgboost,304,15.289110409313428,0.5507604709160681,-0.060380223106669684
6521,15.587386367799963,16,15.371933965694357,15.80283876990557,0.43090480421121313,0,0.95,0.75,naive,xgboost,304,15.289110409313428,0.5507604709160681,-0.02578835201250229
6522,17.280802986930574,16,7.29062300276105,27.270982971100096,19.980359968339044,1,0.95,0.75,classical,xgboost,304,15.289110409313428,0.5507604709160681,0.08005018668316088
6523,15.986201083255867,16,7.411311185963747,24.561090980547988,17.14977979458424,1,0.95,0.75,ppi_pp,xgboost,304,15.289110409313428,0.5507604709160681,-0.0008624322965082865
6524,14.511520018962194,16,0.0,1138.6639502086553,2248.304860379386,1,0.95,0.75,ratio,xgboost,304,15.289110409313428,0.5507604709160681,-0.09302999881486285
6525,13.407322992206513,16,6.526690168959694,20.287955815453333,13.76126564649364,1,0.95,0.75,ppi,xgboost,305,16.27061635380451,2.6715862184783816,-0.16204231298709293
6526,16.07022815802143,16,15.840572981850881,16.299883334191975,0.4593103523410935,1,0.95,0.75,naive,xgboost,305,16.27061635380451,2.6715862184783816,0.004389259876339313
6527,10.644570243356528,16,2.950446251490809,18.338694235222246,15.388247983731436,1,0.95,0.75,classical,xgboost,305,16.27061635380451,2.6715862184783816,-0.334714359790217
