,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
6621,1.116312235229893,1.2591866954461566,1.071406747026229,1.1612177234335572,0.08981097640732827,0,0.95,,naive,xgboost,124,2.504656137172993,10.451725362337667,-0.11346566854062895,5.3153296,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6622,0.8445599069717799,1.2591866954461566,0.4390362410062037,1.250083572937356,0.8110473319311524,0,0.95,,classical,xgboost,124,2.504656137172993,10.451725362337667,-0.3292814242509651,5.3153296,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6623,1.2387541279330958,1.2591866954461566,1.0619859566427312,1.4155222992234604,0.3535363425807292,1,0.95,,ppi_pp,xgboost,124,2.504656137172993,10.451725362337667,-0.01622679749313987,5.3153296,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6624,0.00898820745337922,1.2591866954461566,0.0,0.02317646084382358,0.02837650678088872,0,0.95,,ratio,xgboost,124,2.504656137172993,10.451725362337667,-0.9928618945181958,5.3153296,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6625,1.1001134562139918,1.2591866954461566,0.9076910944659784,1.2925358179620052,0.38484472349602683,1,0.95,,ppi,xgboost,125,2.5560644942840853,11.435627018173193,-0.1263301461232496,5.344104,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6626,1.2089617831655703,1.2591866954461566,1.1639257791561266,1.253997787175014,0.09007200801888748,0,0.95,,naive,xgboost,125,2.5560644942840853,11.435627018173193,-0.03988678760840185,5.344104,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6627,1.1639763580703637,1.2591866954461566,0.7481794164449608,1.5797732996957667,0.831593883250806,1,0.95,,classical,xgboost,125,2.5560644942840853,11.435627018173193,-0.07561256620652097,5.344104,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6628,1.1034620134938695,1.2591866954461566,0.9160692415206524,1.2908547854670867,0.37478554394643426,1,0.95,,ppi_pp,xgboost,125,2.5560644942840853,11.435627018173193,-0.1236708444549682,5.344104,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6629,-0.17203208193459968,1.2591866954461566,0.0,0.07434878802932476,0.4927617399278489,0,0.95,,ratio,xgboost,125,2.5560644942840853,11.435627018173193,-1.136621584834682,5.344104,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6630,1.2516798965392142,1.2591866954461566,1.1220697258254397,1.3812900672529886,0.2592203414275489,1,0.95,,ppi,xgboost,126,2.547512322700001,8.516501748988365,-0.005961625018824213,5.013325,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6631,1.2035882065447263,1.2591866954461566,1.1600152339896304,1.2471611790998223,0.08714594511019191,0,0.95,,naive,xgboost,126,2.547512322700001,8.516501748988365,-0.04415428554201054,5.013325,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6632,1.2817576802479773,1.2591866954461566,0.9133841587317573,1.6501312017641974,0.7367470430324401,1,0.95,,classical,xgboost,126,2.547512322700001,8.516501748988365,0.017925050259384578,5.013325,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6633,1.2579492465558841,1.2591866954461566,1.1160566666395093,1.399841826472259,0.28378515983274966,1,0.95,,ppi_pp,xgboost,126,2.547512322700001,8.516501748988365,-0.000982736630515292,5.013325,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6634,0.08733840956859741,1.2591866954461566,0.0,0.30103228614032984,0.4273877531434649,0,0.95,,ratio,xgboost,126,2.547512322700001,8.516501748988365,-0.930639030824852,5.013325,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6635,1.0434833741568408,1.2591866954461566,0.8616604130453984,1.2253063352682831,0.3636459222228847,0,0.95,,ppi,xgboost,127,2.5379834767675624,10.051681118322882,-0.17130368520363656,4.9945283,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6636,1.1260610165012266,1.2591866954461566,1.0825407524411108,1.1695812805613424,0.08704052812023155,0,0.95,,naive,xgboost,127,2.5379834767675624,10.051681118322882,-0.1057235431619302,4.9945283,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6637,1.0515870859071992,1.2591866954461566,0.6623993402305857,1.4407748315838127,0.778375491353227,1,0.95,,classical,xgboost,127,2.5379834767675624,10.051681118322882,-0.16486801384555644,4.9945283,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6638,1.0443701174365574,1.2591866954461566,0.87013490511226,1.2186053297608548,0.3484704246485948,0,0.95,,ppi_pp,xgboost,127,2.5379834767675624,10.051681118322882,-0.17059946613673926,4.9945283,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6639,0.020134739028663685,1.2591866954461566,0.0,0.05978523365918184,0.07930098926103632,0,0.95,,ratio,xgboost,127,2.5379834767675624,10.051681118322882,-0.9840097269916519,4.9945283,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6640,1.2097991203895198,1.2591866954461566,1.037526421914457,1.3820718188645824,0.3445453969501253,1,0.95,,ppi,xgboost,128,2.555893971648691,11.896772699715317,-0.03922180502323189,5.3051176,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6641,1.2062097526370472,1.2591866954461566,1.161291794524332,1.2511277107497625,0.08983591622543052,0,0.95,,naive,xgboost,128,2.555893971648691,11.896772699715317,-0.04207234955761545,5.3051176,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6642,1.6657064766410166,1.2591866954461566,1.2275678619113688,2.103845091370664,0.8762772294592953,1,0.95,,classical,xgboost,128,2.555893971648691,11.896772699715317,0.3228431357042106,5.3051176,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6643,1.2097991203895198,1.2591866954461566,1.037526421914457,1.3820718188645824,0.3445453969501253,1,0.95,,ppi_pp,xgboost,128,2.555893971648691,11.896772699715317,-0.03922180502323189,5.3051176,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6644,0.049047377230730306,1.2591866954461566,0.012658923719730035,0.08543583074173058,0.07277690702200054,0,0.95,,ratio,xgboost,128,2.555893971648691,11.896772699715317,-0.9610483676422965,5.3051176,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6645,1.275714909414272,1.2591866954461566,1.1383309049831973,1.4130989138453465,0.27476800886214914,1,0.95,,ppi,xgboost,129,2.520692610707647,11.048213039553861,0.013126102767674992,4.9770274,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6646,1.1855246985243122,1.2591866954461566,1.1420368526344065,1.229012544414218,0.08697569177981146,0,0.95,,naive,xgboost,129,2.520692610707647,11.048213039553861,-0.05849966266975556,4.9770274,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6647,1.3955156767758305,1.2591866954461566,0.9780511568150771,1.812980196736584,0.8349290399215068,1,0.95,,classical,xgboost,129,2.520692610707647,11.048213039553861,0.10826748870735942,4.9770274,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6648,1.275714909414272,1.2591866954461566,1.1383309049831973,1.4130989138453465,0.27476800886214914,1,0.95,,ppi_pp,xgboost,129,2.520692610707647,11.048213039553861,0.013126102767674992,4.9770274,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6649,-0.10047533232622104,1.2591866954461566,0.0,0.1167753899466646,0.4345014445457713,0,0.95,,ratio,xgboost,129,2.520692610707647,11.048213039553861,-1.0797938325504786,4.9770274,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6650,1.298890067065097,1.2591866954461566,1.108505493037486,1.4892746410927078,0.3807691480552218,1,0.95,,ppi,xgboost,130,2.5486928355455354,11.951052941377725,0.031530964997110764,5.1738143,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6651,1.2088817928850897,1.2591866954461566,1.1645191954342708,1.2532443903359085,0.08872519490163766,0,0.95,,naive,xgboost,130,2.5486928355455354,11.951052941377725,-0.039950312962322716,5.1738143,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6652,1.4848604003181767,1.2591866954461566,1.04492684644877,1.9247939541875834,0.8798671077388134,1,0.95,,classical,xgboost,130,2.5486928355455354,11.951052941377725,0.17922179902961818,5.1738143,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6653,1.298890067065097,1.2591866954461566,1.108505493037486,1.4892746410927078,0.3807691480552218,1,0.95,,ppi_pp,xgboost,130,2.5486928355455354,11.951052941377725,0.031530964997110764,5.1738143,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6654,-0.12264934065469822,1.2591866954461566,0.0,0.06686302436450987,0.3790247300384162,0,0.95,,ratio,xgboost,130,2.5486928355455354,11.951052941377725,-1.0974036186200657,5.1738143,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6655,1.3127995873823404,1.2591866954461566,1.117236605002053,1.5083625697626277,0.3911259647605747,1,0.95,,ppi,xgboost,131,2.5514839672558023,10.695093636138038,0.04257739708501892,5.083314,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6656,1.2101458834098688,1.2591866954461566,1.1661888705238457,1.254102896295892,0.08791402577204632,0,0.95,,naive,xgboost,131,2.5514839672558023,10.695093636138038,-0.03894641852049711,5.083314,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6657,1.1021726439382524,1.2591866954461566,0.6742130929704582,1.5301321949060467,0.8559191019355885,1,0.95,,classical,xgboost,131,2.5514839672558023,10.695093636138038,-0.12469481457812794,5.083314,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6658,1.2963293495327042,1.2591866954461566,1.0994347778898665,1.4932239211755418,0.39378914328567527,1,0.95,,ppi_pp,xgboost,131,2.5514839672558023,10.695093636138038,0.029497336829299302,5.083314,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6659,0.7624265487885303,1.2591866954461566,0.0,8.754130041014006,15.983406984450951,1,0.95,,ratio,xgboost,131,2.5514839672558023,10.695093636138038,-0.39450873206821296,5.083314,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6660,1.226594971784674,1.2591866954461566,1.0698422071014502,1.3833477364678979,0.3135055293664477,1,0.95,,ppi,xgboost,132,2.53807713970962,10.979903307117683,-0.025883154403830967,5.213004,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6661,1.1779256709793333,1.2591866954461566,1.1334384563899327,1.222412885568734,0.08897442917880127,0,0.95,,naive,xgboost,132,2.53807713970962,10.979903307117683,-0.06453453229827111,5.213004,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6662,1.4015411278883034,1.2591866954461566,0.9878065079918831,1.8152757477847237,0.8274692397928406,1,0.95,,classical,xgboost,132,2.53807713970962,10.979903307117683,0.1130526815101931,5.213004,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6663,1.2322056829348518,1.2591866954461566,1.0772609376506224,1.3871504282190812,0.3098894905684588,1,0.95,,ppi_pp,xgboost,132,2.53807713970962,10.979903307117683,-0.02142733290375567,5.213004,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6664,-0.11731427943542352,1.2591866954461566,0.0,0.09886257213212774,0.4323537031351025,0,0.95,,ratio,xgboost,132,2.53807713970962,10.979903307117683,-1.0931667082091086,5.213004,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6665,1.3843904143997845,1.2591866954461566,1.211363030024126,1.557417798775443,0.3460547687513169,1,0.95,,ppi,xgboost,133,2.52763975678125,11.048355969786009,0.09943221240061274,5.0995455,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6666,1.1569940933502179,1.2591866954461566,1.1129806727797003,1.2010075139207355,0.0880268411410352,0,0.95,,naive,xgboost,133,2.52763975678125,11.048355969786009,-0.08115762536684817,5.0995455,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6667,1.521536995054563,1.2591866954461566,1.1065868161536065,1.9364871739555194,0.8299003578019128,1,0.95,,classical,xgboost,133,2.52763975678125,11.048355969786009,0.20834900857608737,5.0995455,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6668,1.3873666553108448,1.2591866954461566,1.2158937319927772,1.5588395786289124,0.34294584663613525,1,0.95,,ppi_pp,xgboost,133,2.52763975678125,11.048355969786009,0.10179583403180045,5.0995455,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6669,0.11398198269103238,1.2591866954461566,0.0,0.38063867458466266,0.5333133837872606,0,0.95,,ratio,xgboost,133,2.52763975678125,11.048355969786009,-0.909479679936861,5.0995455,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6670,1.1873250089575051,1.2591866954461566,1.0502437823668251,1.3244062355481852,0.27416245318136,1,0.95,,ppi,xgboost,134,2.5284587393592304,9.999417138106562,-0.05706992199690397,5.0320954,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6671,1.154746176154642,1.2591866954461566,1.111048655340591,1.1984436969686931,0.08739504162810219,0,0.95,,naive,xgboost,134,2.5284587393592304,9.999417138106562,-0.08294283895249469,5.0320954,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6672,0.9900806113189532,1.2591866954461566,0.5904037740208911,1.3897574486170154,0.7993536745961244,1,0.95,,classical,xgboost,134,2.5284587393592304,9.999417138106562,-0.21371420544739267,5.0320954,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6673,1.172771204576209,1.2591866954461566,1.0354299920963186,1.3101124170560996,0.274682424959781,1,0.95,,ppi_pp,xgboost,134,2.5284587393592304,9.999417138106562,-0.0686280209141891,5.0320954,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6674,0.34034714738943456,1.2591866954461566,0.0,1.9274476241984888,3.1742009536181084,1,0.95,,ratio,xgboost,134,2.5284587393592304,9.999417138106562,-0.7297087488135805,5.0320954,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6675,1.1607214883428663,1.2591866954461566,1.0098464479118952,1.3115965287738374,0.3017500808619422,1,0.95,,ppi,xgboost,135,2.5524951348703744,10.837474918779535,-0.07819746464872074,5.0546827,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6676,1.1639864294614197,1.2591866954461566,1.1201737649672134,1.207799093955626,0.08762532898841258,0,0.95,,naive,xgboost,135,2.5524951348703744,10.837474918779535,-0.07560456787625554,5.0546827,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6677,1.292713964356588,1.2591866954461566,0.8798300999844124,1.7055978287287634,0.825767728744351,1,0.95,,classical,xgboost,135,2.5524951348703744,10.837474918779535,0.026626130209032997,5.0546827,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6678,1.1620486140705857,1.2591866954461566,1.0117232042275064,1.312374023913665,0.3006508196861586,1,0.95,,ppi_pp,xgboost,135,2.5524951348703744,10.837474918779535,-0.07714350995517215,5.0546827,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6679,2.7708687331758566,1.2591866954461566,0.0,79.92624782288772,154.31075817942371,1,0.95,,ratio,xgboost,135,2.5524951348703744,10.837474918779535,1.2005225620606474,5.0546827,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6680,1.007645965109602,1.2591866954461566,0.8766813838980326,1.138610546321171,0.26192916242313846,0,0.95,,ppi,xgboost,136,2.5709056763029166,10.429082467294105,-0.1997644441815107,5.099979,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6681,1.148532284389121,1.2591866954461566,1.104532112855713,1.192532455922529,0.08800034306681592,0,0.95,,naive,xgboost,136,2.5709056763029166,10.429082467294105,-0.08787768442695335,5.099979,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6682,0.9752574781367782,1.2591866954461566,0.5667828326876166,1.3837321235859399,0.8169492908983232,1,0.95,,classical,xgboost,136,2.5709056763029166,10.429082467294105,-0.22548619544362022,5.099979,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6683,1.0063710567606938,1.2591866954461566,0.8755991902104168,1.1371429233109709,0.2615437331005541,0,0.95,,ppi_pp,xgboost,136,2.5709056763029166,10.429082467294105,-0.20077692974343633,5.099979,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6684,-0.09219008528028809,1.2591866954461566,0.0,0.07051136112651753,0.32540289281361123,0,0.95,,ratio,xgboost,136,2.5709056763029166,10.429082467294105,-1.0732139925030126,5.099979,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6685,1.1854915758980653,1.2591866954461566,0.9868599993263728,1.384123152469758,0.3972631531433851,1,0.95,,ppi,xgboost,137,2.5086376197673266,10.819383607349073,-0.05852596744756704,5.180479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6686,1.1797238601643247,1.2591866954461566,1.1353779875497858,1.2240697327788637,0.08869174522907786,0,0.95,,naive,xgboost,137,2.5086376197673266,10.819383607349073,-0.06310647624312492,5.180479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6687,1.3375278800817887,1.2591866954461566,0.9257659191055645,1.7492898410580129,0.8235239219524484,1,0.95,,classical,xgboost,137,2.5086376197673266,10.819383607349073,0.06221570234100525,5.180479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6688,1.1989264492636662,1.2591866954461566,1.0052043488537703,1.392648549673562,0.3874442008197918,1,0.95,,ppi_pp,xgboost,137,2.5086376197673266,10.819383607349073,-0.047856482601365866,5.180479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6689,-0.30346374749970856,1.2591866954461566,0.0,0.6607858744639079,1.9284992439272328,0,0.95,,ratio,xgboost,137,2.5086376197673266,10.819383607349073,-1.240999804554149,5.180479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6690,1.226489326641231,1.2591866954461566,1.0876271893730822,1.3653514639093796,0.27772427453629733,1,0.95,,ppi,xgboost,138,2.541299301017017,10.487100926430944,-0.025967053911207596,5.0841303,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6691,1.287816463510065,1.2591866954461566,1.2438967009995077,1.3317362260206225,0.0878395250211148,1,0.95,,naive,xgboost,138,2.541299301017017,10.487100926430944,0.02273671423582216,5.0841303,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6692,1.253340996498812,1.2591866954461566,0.8527737196003025,1.6539082733973216,0.8011345537970191,1,0.95,,classical,xgboost,138,2.541299301017017,10.487100926430944,-0.004642440210403662,5.0841303,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6693,1.2275183489769168,1.2591866954461566,1.0910859944142932,1.3639507035395404,0.2728647091252472,1,0.95,,ppi_pp,xgboost,138,2.541299301017017,10.487100926430944,-0.025149842024036796,5.0841303,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6694,-0.19156219007776792,1.2591866954461566,0.0,0.40781672680479136,1.1987578337651186,0,0.95,,ratio,xgboost,138,2.541299301017017,10.487100926430944,-1.152131682117157,5.0841303,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6695,1.255738769764229,1.2591866954461566,1.1069666143604397,1.4045109251680183,0.2975443108075786,1,0.95,,ppi,xgboost,139,2.5277510327522923,10.13063847464667,-0.00273821641730884,5.3295007,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6696,1.2114154406287572,1.2591866954461566,1.1664653336398907,1.2563655476176236,0.08990021397773296,0,0.95,,naive,xgboost,139,2.5277510327522923,10.13063847464667,-0.037938182630235816,5.3295007,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6697,1.104954858293719,1.2591866954461566,0.7073932623061978,1.5025164542812401,0.7951231919750423,1,0.95,,classical,xgboost,139,2.5277510327522923,10.13063847464667,-0.12248528173797928,5.3295007,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6698,1.2371871240012124,1.2591866954461566,1.08915809472271,1.385216153279715,0.29605805855700495,1,0.95,,ppi_pp,xgboost,139,2.5277510327522923,10.13063847464667,-0.017471254679314426,5.3295007,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6699,-0.18740171951048123,1.2591866954461566,0.0,1.1409208361953609,2.6566451114116845,0,0.95,,ratio,xgboost,139,2.5277510327522923,10.13063847464667,-1.1488275886238464,5.3295007,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6700,1.1427648700252098,1.2591866954461566,0.9920725576636584,1.293457182386761,0.3013846247231027,1,0.95,,ppi,xgboost,140,2.4970524503863625,12.09816475314894,-0.09245795388561986,5.2831244,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6701,1.1483109607964366,1.2591866954461566,1.1034937042741892,1.193128217318684,0.08963451304449466,0,0.95,,naive,xgboost,140,2.4970524503863625,12.09816475314894,-0.08805345152605379,5.2831244,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6702,1.226546258548267,1.2591866954461566,0.7869766085835904,1.6661159085129436,0.8791392999293531,1,0.95,,classical,xgboost,140,2.4970524503863625,12.09816475314894,-0.025921840673772723,5.2831244,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6703,1.1427648700252098,1.2591866954461566,0.9920725576636584,1.293457182386761,0.3013846247231027,1,0.95,,ppi_pp,xgboost,140,2.4970524503863625,12.09816475314894,-0.09245795388561986,5.2831244,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6704,-0.10763015047089664,1.2591866954461566,0.0,0.048760653555625394,0.3127816080530441,0,0.95,,ratio,xgboost,140,2.4970524503863625,12.09816475314894,-1.0854759273268537,5.2831244,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6705,1.2150028508219306,1.2591866954461566,1.0475828956227153,1.3824228060211459,0.33483991039843053,1,0.95,,ppi,xgboost,141,2.522499417956391,10.91028599383949,-0.03508919271782069,5.319451,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6706,1.2076174341054158,1.2591866954461566,1.162702108510091,1.2525327597007405,0.08983065119064948,0,0.95,,naive,xgboost,141,2.522499417956391,10.91028599383949,-0.04095442044237032,5.319451,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6707,1.1477034650705193,1.2591866954461566,0.744714369692106,1.5506925604489328,0.8059781907568268,1,0.95,,classical,xgboost,141,2.522499417956391,10.91028599383949,-0.0885359024033655,5.319451,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6708,1.2103841790368364,1.2591866954461566,1.0491434480487705,1.3716249100249023,0.3224814619761318,1,0.95,,ppi_pp,xgboost,141,2.522499417956391,10.91028599383949,-0.03875717285277418,5.319451,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6709,-0.1301698465353276,1.2591866954461566,0.0,1.015318676800639,2.2909770466719332,0,0.95,,ratio,xgboost,141,2.522499417956391,10.91028599383949,-1.1033761292158553,5.319451,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6710,1.2480076978241479,1.2591866954461566,1.0782076433251364,1.4178077523231594,0.33960010899802295,1,0.95,,ppi,xgboost,142,2.5541834013979066,10.871683690957896,-0.008877950872922568,5.5365734,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6711,1.1824495341094527,1.2591866954461566,1.1366206126990364,1.2282784555198691,0.09165784282083278,0,0.95,,naive,xgboost,142,2.5541834013979066,10.871683690957896,-0.060941845728058795,5.5365734,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6712,1.2755871878893035,1.2591866954461566,0.8602800812367684,1.6908942945418386,0.8306142133050702,1,0.95,,classical,xgboost,142,2.5541834013979066,10.871683690957896,0.013024671005863712,5.5365734,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6713,1.2510279029981497,1.2591866954461566,1.0824843433180937,1.4195714626782057,0.33708711936011193,1,0.95,,ppi_pp,xgboost,142,2.5541834013979066,10.871683690957896,-0.006479414432754982,5.5365734,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6714,-0.06761304938155689,1.2591866954461566,0.0,0.050953482050526425,0.23713306286416663,0,0.95,,ratio,xgboost,142,2.5541834013979066,10.871683690957896,-1.0536958098636837,5.5365734,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6715,1.091300006650819,1.2591866954461566,0.9303943785824601,1.252205634719178,0.3218112561367178,0,0.95,,ppi,xgboost,143,2.533822686387948,10.102016475095533,-0.13332946528302686,5.342885,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6716,1.1643905682896747,1.2591866954461566,1.11939817376567,1.2093829628136794,0.08998478904800944,0,0.95,,naive,xgboost,143,2.533822686387948,10.102016475095533,-0.07528361560625735,5.342885,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6717,1.2661207562226626,1.2591866954461566,0.8784231314149727,1.6538183810303524,0.7753952496153796,1,0.95,,classical,xgboost,143,2.533822686387948,10.102016475095533,0.005506777352066256,5.342885,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6718,1.1157540869848273,1.2591866954461566,0.962085633110423,1.2694225408592315,0.3073369077488084,1,0.95,,ppi_pp,xgboost,143,2.533822686387948,10.102016475095533,-0.11390892945426818,5.342885,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6719,-0.17418313005036845,1.2591866954461566,0.0,0.14090844292633237,0.6301831459534016,0,0.95,,ratio,xgboost,143,2.533822686387948,10.102016475095533,-1.1383298685415761,5.342885,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6720,1.3436994136377367,1.2591866954461566,1.1388393523894818,1.5485594748859917,0.4097201224965099,1,0.95,,ppi,xgboost,144,2.564946245848739,11.025284315690786,0.06711690847530395,5.305479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6721,1.2172529639147298,1.2591866954461566,1.1723760294990506,1.262129898330409,0.08975386883135839,1,0.95,,naive,xgboost,144,2.564946245848739,11.025284315690786,-0.03330223523094703,5.305479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6722,1.2487465058590765,1.2591866954461566,0.831656738526175,1.665836273191978,0.834179534665803,1,0.95,,classical,xgboost,144,2.564946245848739,11.025284315690786,-0.008291216564499087,5.305479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6723,1.334378594625787,1.2591866954461566,1.134409146522084,1.5343480427294898,0.39993889620740575,1,0.95,,ppi_pp,xgboost,144,2.564946245848739,11.025284315690786,0.05971465506390872,5.305479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6724,-0.0751190172573992,1.2591866954461566,0.0,0.016581486411605825,0.18340100733801007,0,0.95,,ratio,xgboost,144,2.564946245848739,11.025284315690786,-1.0596567749080155,5.305479,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6725,1.1746113368555255,1.2591866954461566,1.0085345239865,1.340688149724551,0.3321536257380511,1,0.95,,ppi,xgboost,145,2.5811511107967173,10.996935887662262,-0.06716665518822384,5.1702514,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6726,1.1662934377886214,1.2591866954461566,1.1219812045767752,1.2106056710004676,0.08862446642369237,0,0.95,,naive,xgboost,145,2.5811511107967173,10.996935887662262,-0.07377242627601076,5.1702514,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6727,1.4081945937125298,1.2591866954461566,0.9911207560040012,1.8252684314210583,0.8341476754170571,1,0.95,,classical,xgboost,145,2.5811511107967173,10.996935887662262,0.11833662061810184,5.1702514,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6728,1.1820986446319188,1.2591866954461566,1.0175487419790112,1.3466485472848264,0.3290998053058152,1,0.95,,ppi_pp,xgboost,145,2.5811511107967173,10.996935887662262,-0.06122050931210309,5.1702514,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
6729,0.10191342386515276,1.2591866954461566,0.0,0.2656593415371799,0.3274918353440543,0,0.95,,ratio,xgboost,145,2.5811511107967173,10.996935887662262,-0.9190640877689368,5.1702514,1.2591866954461566,1.5949971484530756,0.05771688464407332,0,5
