,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
4185,0.44128624826649265,0.42507385434831324,0.25718594203892675,0.6253865544940586,0.3682006124551318,1,0.95,,ppi,xgboost,37,4.332074569067794,10.757465680330135,0.038140181411615785,4.931244,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4186,0.41955409880144745,0.42507385434831324,0.3762475636924282,0.4628606339104667,0.08661307021803855,1,0.95,,naive,xgboost,37,4.332074569067794,10.757465680330135,-0.012985403572582006,4.931244,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4187,0.5077223270242621,0.42507385434831324,0.07821790503865245,0.9372267490098718,0.8590088439712193,1,0.95,,classical,xgboost,37,4.332074569067794,10.757465680330135,0.194433206913322,4.931244,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4188,0.4432459564960546,0.42507385434831324,0.25876380266412863,0.6277281103279806,0.36896430766385196,1,0.95,,ppi_pp,xgboost,37,4.332074569067794,10.757465680330135,0.04275045844821778,4.931244,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4189,0.4642966175436494,0.42507385434831324,0.05089148954044326,0.8777017455468556,0.8268102560064123,1,0.95,,ratio,xgboost,37,4.332074569067794,10.757465680330135,0.09227281987378208,4.931244,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4190,0.45947192465328235,0.42507385434831324,0.30450215951908144,0.6144416897874833,0.3099395302684018,1,0.95,,ppi,xgboost,38,3.979496328479324,11.218146001746275,0.08092257369652922,5.8469987,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4191,0.19763510516903843,0.42507385434831324,0.150555313309581,0.24471489702849586,0.09415958371891486,0,0.95,,naive,xgboost,38,3.979496328479324,11.218146001746275,-0.5350570185690776,5.8469987,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4192,0.7677494350363323,0.42507385434831324,0.3648051067348484,1.1706937633378163,0.8058886566029679,1,0.95,,classical,xgboost,38,3.979496328479324,11.218146001746275,0.8061553943687736,5.8469987,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4193,0.49477891278612424,0.42507385434831324,0.34978892602592393,0.6397688995463245,0.2899799735204006,1,0.95,,ppi_pp,xgboost,38,3.979496328479324,11.218146001746275,0.16398340600053327,5.8469987,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4194,0.8510229638026213,0.42507385434831324,0.3442888025407418,1.3577571250645009,1.013468322523759,1,0.95,,ratio,xgboost,38,3.979496328479324,11.218146001746275,1.0020590659647526,5.8469987,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4195,0.5413047790884886,0.42507385434831324,0.32884209020827426,0.753767467968703,0.4249253777604287,1,0.95,,ppi,xgboost,39,5.261251444056261,9.784095127963681,0.27343701230076983,5.4499674,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4196,0.31278700896719513,0.42507385434831324,0.26734895184594354,0.35822506608844673,0.09087611424250319,0,0.95,,naive,xgboost,39,5.261251444056261,9.784095127963681,-0.2641584379572502,5.4499674,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4197,0.512122829644746,0.42507385434831324,0.12395349588676774,0.9002921634027242,0.7763386675159565,1,0.95,,classical,xgboost,39,5.261251444056261,9.784095127963681,0.20478553175162645,5.4499674,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4198,0.534220848052158,0.42507385434831324,0.32834842666946357,0.7400932694348523,0.41174484276538875,1,0.95,,ppi_pp,xgboost,39,5.261251444056261,9.784095127963681,0.2567718352642026,5.4499674,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4199,0.448007994211883,0.42507385434831324,0.10193520023541314,0.7940807881883528,0.6921455879529397,1,0.95,,ratio,xgboost,39,5.261251444056261,9.784095127963681,0.05395330629951445,5.4499674,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4200,0.474764667344898,0.42507385434831324,0.2965009468283856,0.6530283878614103,0.35652744103302464,1,0.95,,ppi,xgboost,40,4.648625470179204,9.97029979332622,0.11689924583285985,6.098286,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4201,0.2538966238868529,0.42507385434831324,0.20585969935500453,0.3019335484187013,0.09607384906369676,0,0.95,,naive,xgboost,40,4.648625470179204,9.97029979332622,-0.40269997486411996,6.098286,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4202,0.44324901765646774,0.42507385434831324,0.05380491316163205,0.8326931221513034,0.7788882089896714,1,0.95,,classical,xgboost,40,4.648625470179204,9.97029979332622,0.04275765992716512,6.098286,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4203,0.46623164478783935,0.42507385434831324,0.28526098488655716,0.6472023046891215,0.3619413198025644,1,0.95,,ppi_pp,xgboost,40,4.648625470179204,9.97029979332622,0.09682503409348878,6.098286,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4204,0.4418230217467281,0.42507385434831324,0.04468543256409169,0.8389606109293646,0.7942751783652728,1,0.95,,ratio,xgboost,40,4.648625470179204,9.97029979332622,0.03940295839670791,6.098286,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4205,0.3913764515890558,0.42507385434831324,0.25808779506477686,0.5246651081133348,0.2665773130485579,1,0.95,,ppi,xgboost,41,6.293636272775809,9.479020978979111,-0.07927423061792259,5.4608135,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4206,0.3763523586182074,0.42507385434831324,0.3308829829898494,0.42182173424656544,0.09093875125671602,0,0.95,,naive,xgboost,41,6.293636272775809,9.479020978979111,-0.11461889559121774,5.4608135,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4207,0.37164404244225513,0.42507385434831324,0.0,0.7512496070521347,0.7592111292197592,1,0.95,,classical,xgboost,41,6.293636272775809,9.479020978979111,-0.1256953617812418,5.4608135,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4208,0.38764496296413686,0.42507385434831324,0.25165126333047094,0.5236386625978028,0.27198739926733184,1,0.95,,ppi_pp,xgboost,41,6.293636272775809,9.479020978979111,-0.08805267837881758,5.4608135,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4209,0.3932107656031165,0.42507385434831324,0.0,0.8012640294744406,0.8161065277426482,1,0.95,,ratio,xgboost,41,6.293636272775809,9.479020978979111,-0.07495894753170947,5.4608135,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4210,0.6028710745058163,0.42507385434831324,0.3781076654982435,0.8276344835133892,0.4495268180151457,1,0.95,,ppi,xgboost,42,4.666966924329502,10.252457333848966,0.4182737148820563,6.1445317,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4211,0.3353889592002685,0.42507385434831324,0.2871697648777125,0.3836081535228245,0.096438388645112,0,0.95,,naive,xgboost,42,4.666966924329502,10.252457333848966,-0.21098661851489764,6.1445317,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4212,0.36865529341686293,0.42507385434831324,0.0,0.7613417015122426,0.7853728161907593,1,0.95,,classical,xgboost,42,4.666966924329502,10.252457333848966,-0.1327264905952553,6.1445317,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4213,0.5316548437021162,0.42507385434831324,0.3149787035167362,0.7483309838874963,0.4333522803707601,1,0.95,,ppi_pp,xgboost,42,4.666966924329502,10.252457333848966,0.2507352269812121,6.1445317,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4214,0.38035561905046417,0.42507385434831324,0.0,0.7763766523462892,0.7920420665916499,1,0.95,,ratio,xgboost,42,4.666966924329502,10.252457333848966,-0.10520109585758276,6.1445317,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4215,0.36396647295220774,0.42507385434831324,0.20678798517540922,0.5211449607290063,0.3143569755535971,1,0.95,,ppi,xgboost,43,4.940694871871832,11.98517205160811,-0.1437570924934682,6.2244115,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4216,0.3461180989847526,0.42507385434831324,0.2975305185570295,0.3947056794124757,0.0971751608554462,0,0.95,,naive,xgboost,43,4.940694871871832,11.98517205160811,-0.18574596992000092,6.2244115,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4217,0.3433656803477091,0.42507385434831324,0.0,0.7806371899391651,0.874543019182912,1,0.95,,classical,xgboost,43,4.940694871871832,11.98517205160811,-0.19222112384651865,6.2244115,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4218,0.361748328078361,0.42507385434831324,0.20307398825332548,0.5204226679033965,0.3173486796500711,1,0.95,,ppi_pp,xgboost,43,4.940694871871832,11.98517205160811,-0.14897535010013144,6.2244115,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4219,0.3285716180058311,0.42507385434831324,0.0,0.7607317317188009,0.8643202274259396,1,0.95,,ratio,xgboost,43,4.940694871871832,11.98517205160811,-0.22702463432014905,6.2244115,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4220,0.39305664673931556,0.42507385434831324,0.2262644158508137,0.5598488776278174,0.33358446177700374,1,0.95,,ppi,xgboost,44,8.355753142627282,8.375410018924667,-0.07532151714690548,7.49213,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4221,0.563271390426955,0.42507385434831324,0.510079535015782,0.616463245838128,0.10638371082234599,0,0.95,,naive,xgboost,44,8.355753142627282,8.375410018924667,0.32511417643062124,7.49213,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4222,0.4010034887581913,0.42507385434831324,0.012531493699711904,0.7894754838166707,0.7769439901169588,1,0.95,,classical,xgboost,44,8.355753142627282,8.375410018924667,-0.05662631409552242,7.49213,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4223,0.3970264260328601,0.42507385434831324,0.1511300538358169,0.6429227982299033,0.4917927443940864,1,0.95,,ppi_pp,xgboost,44,8.355753142627282,8.375410018924667,-0.06598248287571828,7.49213,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4224,0.3651824680470001,0.42507385434831324,0.008035667635998445,0.7223292684580018,0.7142936008220033,1,0.95,,ratio,xgboost,44,8.355753142627282,8.375410018924667,-0.14089642467691518,7.49213,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4225,0.5131333904129693,0.42507385434831324,0.3339032487136517,0.692363532112287,0.3584602833986353,1,0.95,,ppi,xgboost,45,5.812918171509822,12.948720885706692,0.20716290866598094,5.0391607,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4226,0.3776480183360386,0.42507385434831324,0.33385363499172366,0.4214424016803536,0.08758876668862992,0,0.95,,naive,xgboost,45,5.812918171509822,12.948720885706692,-0.11157081417059594,5.0391607,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4227,0.36849384337340096,0.42507385434831324,0.0,0.8135514859034421,0.8901152850600822,1,0.95,,classical,xgboost,45,5.812918171509822,12.948720885706692,-0.1331063070478797,5.0391607,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4228,0.5131333904129693,0.42507385434831324,0.3339032487136517,0.692363532112287,0.3584602833986353,1,0.95,,ppi_pp,xgboost,45,5.812918171509822,12.948720885706692,0.20716290866598094,5.0391607,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4229,0.3513742980870676,0.42507385434831324,0.0,0.7866883235888955,0.8706280510036558,1,0.95,,ratio,xgboost,45,5.812918171509822,12.948720885706692,-0.17338059141330975,5.0391607,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4230,0.20149399831926115,0.42507385434831324,0.06124436627327959,0.3417436303652427,0.28049926409196313,0,0.95,,ppi,xgboost,46,7.215841346637861,10.584721484481037,-0.525978847538919,5.6604815,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4231,0.4201878190935986,0.42507385434831324,0.3738354368244087,0.4665402013627885,0.09270476453837984,1,0.95,,naive,xgboost,46,7.215841346637861,10.584721484481037,-0.011494556074744939,5.6604815,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4232,0.10425937378991064,0.42507385434831324,0.0,0.5303271533495886,0.8521355591193559,1,0.95,,classical,xgboost,46,7.215841346637861,10.584721484481037,-0.754726448772644,5.6604815,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4233,0.18925049670441885,0.42507385434831324,0.03533930524841142,0.34316168816042625,0.3078223829120148,0,0.95,,ppi_pp,xgboost,46,7.215841346637861,10.584721484481037,-0.5547820813525182,5.6604815,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4234,0.1000777982518115,0.42507385434831324,0.0,0.5099864055984424,0.8198172146932619,1,0.95,,ratio,xgboost,46,7.215841346637861,10.584721484481037,-0.7645637405639963,5.6604815,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4235,0.4219469976909658,0.42507385434831324,0.25376295277128474,0.5901310426106467,0.336368089839362,1,0.95,,ppi,xgboost,47,5.407071631481742,11.240386072735944,-0.007356031488084097,6.112857,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4236,0.33647109662266395,0.42507385434831324,0.2883319916310989,0.384610201614229,0.09627820998313008,0,0.95,,naive,xgboost,47,5.407071631481742,11.240386072735944,-0.208440855205003,6.112857,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4237,0.2989910703500932,0.42507385434831324,0.0,0.7242623039963956,0.8505424672926047,1,0.95,,classical,xgboost,47,5.407071631481742,11.240386072735944,-0.2966138300637647,6.112857,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4238,0.4021706866513768,0.42507385434831324,0.2290729767083509,0.5752683965944027,0.34619541988605174,1,0.95,,ppi_pp,xgboost,47,5.407071631481742,11.240386072735944,-0.05388044327508599,6.112857,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4239,0.30191997122012776,0.42507385434831324,0.0,0.7381674158191707,0.8724948891980859,1,0.95,,ratio,xgboost,47,5.407071631481742,11.240386072735944,-0.2897234959722339,6.112857,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4240,0.6021034844272343,0.42507385434831324,0.4300969468409953,0.7741100220134732,0.3440130751724779,0,0.95,,ppi,xgboost,48,5.1919648118183535,11.11476596204921,0.4164679343789038,6.332596,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4241,0.3353419121717608,0.42507385434831324,0.28637052899321097,0.3843132953503106,0.09794276635709964,0,0.95,,naive,xgboost,48,5.1919648118183535,11.11476596204921,-0.21109729817215356,6.332596,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4242,0.4625793798894195,0.42507385434831324,0.049122978767340786,0.8760357810114983,0.8269128022441574,1,0.95,,classical,xgboost,48,5.1919648118183535,11.11476596204921,0.0882329627132831,6.332596,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4243,0.5737885541100234,0.42507385434831324,0.4008294667394236,0.7467476414806231,0.3459181747411995,1,0.95,,ppi_pp,xgboost,48,5.1919648118183535,11.11476596204921,0.34985614438626617,6.332596,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4244,0.4271904266593299,0.42507385434831324,0.027625593938314763,0.826755259380345,0.7991296654420302,1,0.95,,ratio,xgboost,48,5.1919648118183535,11.11476596204921,0.004979304865178281,6.332596,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4245,0.42134581847028835,0.42507385434831324,0.2720490005708084,0.5706426363697683,0.2985936357989599,1,0.95,,ppi,xgboost,49,4.770004772209264,10.512134574704374,-0.008770325062077502,5.56504,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4246,0.38583381623463164,0.42507385434831324,0.33989814780876154,0.43176948466050175,0.0918713368517402,1,0.95,,naive,xgboost,49,4.770004772209264,10.512134574704374,-0.09231345967829768,5.56504,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4247,0.47920004403522265,0.42507385434831324,0.0706486937014032,0.887751394369042,0.8171027006676388,1,0.95,,classical,xgboost,49,4.770004772209264,10.512134574704374,0.12733361304917482,5.56504,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4248,0.4286464824053713,0.42507385434831324,0.2774156614748665,0.5798773033358761,0.30246164186100954,1,0.95,,ppi_pp,xgboost,49,4.770004772209264,10.512134574704374,0.008404723133431234,5.56504,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4249,0.4718327127246439,0.42507385434831324,0.05247406352094286,0.8911913619283449,0.8387172984074021,1,0.95,,ratio,xgboost,49,4.770004772209264,10.512134574704374,0.11000172769510211,5.56504,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4250,0.34464149949259815,0.42507385434831324,0.19807464127941948,0.4912083577057768,0.2931337164263573,1,0.95,,ppi,xgboost,50,4.757194989935824,10.897910047553491,-0.18921971801588944,6.3058357,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4251,0.35377452764627315,0.42507385434831324,0.304900224428408,0.40264883086413833,0.09774860643573036,0,0.95,,naive,xgboost,50,4.757194989935824,10.897910047553491,-0.1677339736911133,6.3058357,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4252,0.011505858035760319,0.42507385434831324,0.0,0.4252154086291549,0.8274191011867892,1,0.95,,classical,xgboost,50,4.757194989935824,10.897910047553491,-0.9729320965802517,6.3058357,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4253,0.27960119514596005,0.42507385434831324,0.12396967198090536,0.43523271831101473,0.31126304633010937,1,0.95,,ppi_pp,xgboost,50,4.757194989935824,10.897910047553491,-0.3422291390407424,6.3058357,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4254,0.011684633256395852,0.42507385434831324,0.0,0.42967942285617616,0.8359895791995606,1,0.95,,ratio,xgboost,50,4.757194989935824,10.897910047553491,-0.9725115220875917,6.3058357,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4255,0.3417843147455961,0.42507385434831324,0.15482306513614916,0.528745564355043,0.37392249921889387,1,0.95,,ppi,xgboost,51,6.178999002292997,10.399873092541576,-0.19594133760687185,5.4637885,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4256,0.565093881103678,0.42507385434831324,0.5195501224677891,0.6106376397395669,0.09108751727177777,0,0.95,,naive,xgboost,51,6.178999002292997,10.399873092541576,0.3294016447330816,5.4637885,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4257,0.3341650817553759,0.42507385434831324,0.0,0.7570298320999964,0.8457295006892411,1,0.95,,classical,xgboost,51,6.178999002292997,10.399873092541576,-0.21386582981517616,5.4637885,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4258,0.34058325696041913,0.42507385434831324,0.1449562953822346,0.5362102185386037,0.39125392315636914,1,0.95,,ppi_pp,xgboost,51,6.178999002292997,10.399873092541576,-0.19876686491910409,5.4637885,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4259,0.307055942884563,0.42507385434831324,0.0,0.7071178706661478,0.8001238555631697,1,0.95,,ratio,xgboost,51,6.178999002292997,10.399873092541576,-0.27764095640435277,5.4637885,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4260,0.3715075992836512,0.42507385434831324,0.16164838752431734,0.581366811042985,0.4197184235186677,1,0.95,,ppi,xgboost,52,5.477123211976146,10.385879553038567,-0.12601634872788223,5.4647326,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4261,0.5521649802851795,0.42507385434831324,0.5066078901364732,0.5977220704338857,0.09111418029741247,0,0.95,,naive,xgboost,52,5.477123211976146,10.385879553038567,0.29898598710972574,5.4647326,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4262,0.2163084147294878,0.42507385434831324,0.0,0.6435016026488485,0.8543863758387213,1,0.95,,classical,xgboost,52,5.477123211976146,10.385879553038567,-0.4911274534607326,5.4647326,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4263,0.34260264906140203,0.42507385434831324,0.1228623405972232,0.5623429575255808,0.4394806169283576,1,0.95,,ppi_pp,xgboost,52,5.477123211976146,10.385879553038567,-0.19401617964329748,5.4647326,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4264,0.18773449477539567,0.42507385434831324,0.0,0.5619718471507549,0.7484747047507184,1,0.95,,ratio,xgboost,52,5.477123211976146,10.385879553038567,-0.5583485249564124,5.4647326,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4265,0.3664057775714098,0.42507385434831324,0.2033137344132962,0.5294978207295233,0.32618408631622714,1,0.95,,ppi,xgboost,53,5.824850771468916,10.3804784806904,-0.13801854942795366,6.5713015,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4266,0.16923877681070665,0.42507385434831324,0.11938353434364163,0.21909401927777167,0.09971048493413004,0,0.95,,naive,xgboost,53,5.824850771468916,10.3804784806904,-0.6018603000879247,6.5713015,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4267,0.43410573272787867,0.42507385434831324,0.039006189206141295,0.829205276249616,0.7901990870434747,1,0.95,,classical,xgboost,53,5.824850771468916,10.3804784806904,0.02124778620743995,6.5713015,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4268,0.3852772394497317,0.42507385434831324,0.2151372227327843,0.555417256166679,0.34028003343389474,1,0.95,,ppi_pp,xgboost,53,5.824850771468916,10.3804784806904,-0.09362282457855307,6.5713015,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4269,0.4312526652999079,0.42507385434831324,0.025415731174602108,0.8370895994252137,0.8116738682506115,1,0.95,,ratio,xgboost,53,5.824850771468916,10.3804784806904,0.014535852742736891,6.5713015,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4270,0.32210337578568987,0.42507385434831324,0.15843191780972993,0.4857748337616498,0.3273429159519199,1,0.95,,ppi,xgboost,54,5.6816694801987895,26.572269717593215,-0.2422413834896735,5.6683464,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4271,0.38173709741101536,0.42507385434831324,0.3349893124107532,0.4284848824112775,0.09349557000052433,1,0.95,,naive,xgboost,54,5.6816694801987895,26.572269717593215,-0.10195112330241549,5.6683464,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4272,0.5628094015141102,0.42507385434831324,0.0,1.1964166051789484,1.2672144073296765,1,0.95,,classical,xgboost,54,5.6816694801987895,26.572269717593215,0.3240273325607412,5.6683464,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4273,0.32210337578568987,0.42507385434831324,0.15843191780972993,0.4857748337616498,0.3273429159519199,1,0.95,,ppi_pp,xgboost,54,5.6816694801987895,26.572269717593215,-0.2422413834896735,5.6683464,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4274,0.5379194350974771,0.42507385434831324,0.0,1.1659996972423325,1.2561605242897107,1,0.95,,ratio,xgboost,54,5.6816694801987895,26.572269717593215,0.26547288099421923,5.6683464,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4275,0.4949468648795774,0.42507385434831324,0.3095159274583278,0.680377802300827,0.3708618748424992,1,0.95,,ppi,xgboost,55,5.33287425840267,8.746442020176048,0.16437851873620282,4.9304113,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4276,0.4701651684718654,0.42507385434831324,0.4269307513228149,0.5133995856209159,0.08646883429810104,0,0.95,,naive,xgboost,55,5.33287425840267,8.746442020176048,0.10607877586985982,4.9304113,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4277,0.38652745174651876,0.42507385434831324,0.003957567399123507,0.769097336093914,0.7651397686947905,1,0.95,,classical,xgboost,55,5.33287425840267,8.746442020176048,-0.09068165968685729,4.9304113,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4278,0.46991437398809965,0.42507385434831324,0.27578287673417196,0.6640458712420274,0.38826299450785545,1,0.95,,ppi_pp,xgboost,55,5.33287425840267,8.746442020176048,0.10548877372976057,4.9304113,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4279,0.34114663068126394,0.42507385434831324,0.0,0.6872044155789937,0.6921155697954595,1,0.95,,ratio,xgboost,55,5.33287425840267,8.746442020176048,-0.1974415100070535,4.9304113,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4280,0.5316993247135181,0.42507385434831324,0.3661197167752651,0.6972789326517711,0.331159215876506,1,0.95,,ppi,xgboost,56,4.240762382801634,15.802005238786606,0.25083987000017655,5.375544,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4281,0.38968462916928615,0.42507385434831324,0.3443748724141524,0.4349943859244199,0.09061951351026754,1,0.95,,naive,xgboost,56,4.240762382801634,15.802005238786606,-0.08325429761678195,5.375544,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4282,0.5425977311321173,0.42507385434831324,0.037061512816336406,1.048133949447898,1.0110724366315615,1,0.95,,classical,xgboost,56,4.240762382801634,15.802005238786606,0.2764787238301955,5.375544,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4283,0.5316993247135181,0.42507385434831324,0.3661197167752651,0.6972789326517711,0.331159215876506,1,0.95,,ppi_pp,xgboost,56,4.240762382801634,15.802005238786606,0.25083987000017655,5.375544,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4284,0.480626970964021,0.42507385434831324,0.013191751052408496,0.9480621908756335,0.934870439823225,1,0.95,,ratio,xgboost,56,4.240762382801634,15.802005238786606,0.1306905048321004,5.375544,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4285,0.5691828047122949,0.42507385434831324,0.35177345739651616,0.7865921520280736,0.4348186946315575,1,0.95,,ppi,xgboost,57,5.654440311449674,11.023272220256274,0.3390209698616188,5.9147854,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4286,0.266311982945911,0.42507385434831324,0.21897827291687752,0.31364569297494455,0.09466742005806703,0,0.95,,naive,xgboost,57,5.654440311449674,11.023272220256274,-0.37349244085078415,5.9147854,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4287,0.6155629832510979,0.42507385434831324,0.2160379821788762,1.0150879843233196,0.7990500021444433,1,0.95,,classical,xgboost,57,5.654440311449674,11.023272220256274,0.4481318409828482,5.9147854,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4288,0.5786925260718276,0.42507385434831324,0.37753837566246407,0.7798466764811912,0.40230830081872715,1,0.95,,ppi_pp,xgboost,57,5.654440311449674,11.023272220256274,0.3613928971449664,5.9147854,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4289,0.5779964666733931,0.42507385434831324,0.1922843367348781,0.9637085966119081,0.77142425987703,1,0.95,,ratio,xgboost,57,5.654440311449674,11.023272220256274,0.3597553948819734,5.9147854,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4290,0.4936229042061451,0.42507385434831324,0.3000831664534637,0.6871626419588264,0.38707947550536265,1,0.95,,ppi,xgboost,58,4.343509493806155,10.546996369290579,0.16126385840156027,6.4726105,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4291,0.18135737192800166,0.42507385434831324,0.13188114536580475,0.23083359849019858,0.09895245312439382,0,0.95,,naive,xgboost,58,4.343509493806155,10.546996369290579,-0.5733509128524424,6.4726105,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4292,0.1071876411453987,0.42507385434831324,0.0,0.49922153613461817,0.784067789978439,1,0.95,,classical,xgboost,58,4.343509493806155,10.546996369290579,-0.7478376050445878,6.4726105,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
4293,0.3840928531532105,0.42507385434831324,0.19745627314585495,0.5707294331605661,0.37327316001471117,1,0.95,,ppi_pp,xgboost,58,4.343509493806155,10.546996369290579,-0.09640913167414468,6.4726105,0.42507385434831324,4.014619895724233,0.015865999434179767,-4,3
