,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
6426,2.5930323639455066,20.19045399416533,2.4804903144084043,2.705574413482609,0.22508409907420468,0,0.95,,naive,linear_regression,85,2.833320205636478,91.26999352631316,-0.8715713690888355,31.790728363557147,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6427,6.111338511488357,20.19045399416533,3.9893347695707813,8.233342253405933,4.244007483835151,0,0.95,,classical,linear_regression,85,2.833320205636478,91.26999352631316,-0.6973154485156985,31.790728363557147,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6428,6.635493076690214,20.19045399416533,4.976773000655203,8.294213152725224,3.317440152070021,0,0.95,,ppi_pp,linear_regression,85,2.833320205636478,91.26999352631316,-0.671354934435464,31.790728363557147,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6429,0.5843240400732447,20.19045399416533,0.0,1.724280829674357,2.2799135792022245,0,0.95,,ratio,linear_regression,85,2.833320205636478,91.26999352631316,-0.9710593907278111,31.790728363557147,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6430,20.437145117489305,20.19045399416533,6.046015667703058,34.82827456727555,28.78225889957249,1,0.95,,ppi,linear_regression,86,5.036404663698067,6898.5539921270965,0.012218205860812376,180.56682914455956,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6431,4.636251270666143,20.19045399416533,4.309620208151185,4.962882333181102,0.6532621250299169,0,0.95,,naive,linear_regression,86,5.036404663698067,6898.5539921270965,-0.7703740950051973,180.56682914455956,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6432,21.826392604319224,20.19045399416533,6.26852076491679,37.38426444372166,31.115743678804872,1,0.95,,classical,linear_regression,86,5.036404663698067,6898.5539921270965,0.08102535042682295,180.56682914455956,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6433,20.437145117489305,20.19045399416533,6.046015667703058,34.82827456727555,28.78225889957249,1,0.95,,ppi_pp,linear_regression,86,5.036404663698067,6898.5539921270965,0.012218205860812376,180.56682914455956,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6434,1.2322482764316198,20.19045399416533,0.0,2.924199928358211,3.3839033038531823,0,0.95,,ratio,linear_regression,86,5.036404663698067,6898.5539921270965,-0.938968768271,180.56682914455956,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6435,14.379057438754623,20.19045399416533,8.031244876735691,20.726870000773555,12.695625124037864,1,0.95,,ppi,linear_regression,87,2.5480833688906794,1342.1485458585246,-0.2878289194036991,38.97329444584881,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6436,2.959292202173123,20.19045399416533,2.807651117551558,3.110933286794688,0.30328216924313,0,0.95,,naive,linear_regression,87,2.5480833688906794,1342.1485458585246,-0.853431121309689,38.97329444584881,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6437,13.976521250871068,20.19045399416533,6.888749105076875,21.06429339666526,14.175544291588384,1,0.95,,classical,linear_regression,87,2.5480833688906794,1342.1485458585246,-0.30776587515515874,38.97329444584881,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6438,14.379057438754623,20.19045399416533,8.031244876735691,20.726870000773555,12.695625124037864,1,0.95,,ppi_pp,linear_regression,87,2.5480833688906794,1342.1485458585246,-0.2878289194036991,38.97329444584881,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6439,2.7603667889849923,20.19045399416533,0.0,9.892933700004164,14.265133822038344,0,0.95,,ratio,linear_regression,87,2.5480833688906794,1342.1485458585246,-0.8632835700582717,38.97329444584881,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6440,22.84076254348432,20.19045399416533,8.985264107937542,36.696260979031095,27.710996871093553,1,0.95,,ppi,linear_regression,88,3.7032086446362764,6395.677249757819,0.13126542622988466,82.3323586629172,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6441,3.5827104634110682,20.19045399416533,3.3231944302210703,3.842226496601066,0.5190320663799959,0,0.95,,naive,linear_regression,88,3.7032086446362764,6395.677249757819,-0.8225542395209932,82.3323586629172,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6442,24.646507546035323,20.19045399416533,9.779980138550208,39.51303495352044,29.73305481497023,1,0.95,,classical,linear_regression,88,3.7032086446362764,6395.677249757819,0.22070100816740967,82.3323586629172,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6443,22.84076254348432,20.19045399416533,8.985264107937542,36.696260979031095,27.710996871093553,1,0.95,,ppi_pp,linear_regression,88,3.7032086446362764,6395.677249757819,0.13126542622988466,82.3323586629172,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6444,-0.8862989817610851,20.19045399416533,0.0,0.0,1.3808299645078383,0,0.95,,ratio,linear_regression,88,3.7032086446362764,6395.677249757819,-1.043896931788518,82.3323586629172,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6445,8.870291932821923,20.19045399416533,5.352645120678623,12.387938744965222,7.035293624286599,0,0.95,,ppi,linear_regression,89,2.530820311108412,411.59521515712476,-0.5606690203506433,55.42601261782025,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6446,3.0548177991102543,20.19045399416533,2.901386832456628,3.2082487657638805,0.3068619333072524,0,0.95,,naive,linear_regression,89,2.530820311108412,411.59521515712476,-0.8486998955054186,55.42601261782025,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6447,8.496816726030605,20.19045399416533,4.3757608762308315,12.61787257583038,8.242111699599548,0,0.95,,classical,linear_regression,89,2.530820311108412,411.59521515712476,-0.5791666334751052,55.42601261782025,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6448,8.870291932821923,20.19045399416533,5.352645120678623,12.387938744965222,7.035293624286599,0,0.95,,ppi_pp,linear_regression,89,2.530820311108412,411.59521515712476,-0.5606690203506433,55.42601261782025,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6449,0.034649970704789014,20.19045399416533,0.0,0.15617722437453258,0.2430545073394871,0,0.95,,ratio,linear_regression,89,2.530820311108412,411.59521515712476,-0.9982838439039161,55.42601261782025,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6450,46.12382388155877,20.19045399416533,0.0,111.00752309141953,129.7673984197215,1,0.95,,ppi,linear_regression,90,2.6226423157933025,140275.72360417564,1.2844371847650233,62.44363224528298,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6451,3.621258452219058,20.19045399416533,2.775889879592823,4.466627024845293,1.69073714525247,0,0.95,,naive,linear_regression,90,2.6226423157933025,140275.72360417564,-0.8206450209952914,62.44363224528298,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6452,46.223242815535286,20.19045399416533,0.0,112.47706019665458,132.50763476223858,1,0.95,,classical,linear_regression,90,2.6226423157933025,140275.72360417564,1.289361241153515,62.44363224528298,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6453,46.12382388155877,20.19045399416533,0.0,111.00752309141953,129.7673984197215,1,0.95,,ppi_pp,linear_regression,90,2.6226423157933025,140275.72360417564,1.2844371847650233,62.44363224528298,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6454,12.377176613408215,20.19045399416533,0.0,130.58068795114616,236.4070226754759,1,0.95,,ratio,linear_regression,90,2.6226423157933025,140275.72360417564,-0.38697878626280563,62.44363224528298,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6455,14.587886376534374,20.19045399416533,7.509121177825143,21.666651575243606,14.157530397418462,1,0.95,,ppi,linear_regression,91,2.792174100933321,1669.0555830499304,-0.2774859653601645,47.44801420701357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6456,2.95407178530922,20.19045399416533,2.7870048020893115,3.121138768529129,0.3341339664398175,0,0.95,,naive,linear_regression,91,2.792174100933321,1669.0555830499304,-0.8536896799763446,47.44801420701357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6457,14.645798401214359,20.19045399416533,6.837681300345448,22.45391550208327,15.616234201737822,1,0.95,,classical,linear_regression,91,2.792174100933321,1669.0555830499304,-0.2746176779656998,47.44801420701357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6458,14.587886376534374,20.19045399416533,7.509121177825143,21.666651575243606,14.157530397418462,1,0.95,,ppi_pp,linear_regression,91,2.792174100933321,1669.0555830499304,-0.2774859653601645,47.44801420701357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6459,4.466183937618155,20.19045399416533,0.0,66.9686810473782,125.00499421952009,1,0.95,,ratio,linear_regression,91,2.792174100933321,1669.0555830499304,-0.7787972504774385,47.44801420701357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6460,14.94930391107798,20.19045399416533,6.2358100600799045,23.662797762076053,17.426987701996147,1,0.95,,ppi,linear_regression,92,3.1301819091541088,2529.1508452426388,-0.25958554892336483,56.29348166167281,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6461,3.349008588980557,20.19045399416533,3.160126539751915,3.5378906382091992,0.3777640984572841,0,0.95,,naive,linear_regression,92,3.1301819091541088,2529.1508452426388,-0.8341291092340788,56.29348166167281,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6462,15.13261577840181,20.19045399416533,5.670177812022782,24.595053744780838,18.924875932758056,1,0.95,,classical,linear_regression,92,3.1301819091541088,2529.1508452426388,-0.250506413438011,56.29348166167281,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6463,14.94930391107798,20.19045399416533,6.2358100600799045,23.662797762076053,17.426987701996147,1,0.95,,ppi_pp,linear_regression,92,3.1301819091541088,2529.1508452426388,-0.25958554892336483,56.29348166167281,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6464,-9.821557954502994,20.19045399416533,0.0,91.23380674501628,202.11072939903855,1,0.95,,ratio,linear_regression,92,3.1301819091541088,2529.1508452426388,-1.486445622141099,56.29348166167281,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6465,16.751009724081527,20.19045399416533,5.1358554313442255,28.36616401681883,23.230308585474603,1,0.95,,ppi,linear_regression,93,5.009812485547136,4493.633192712735,-0.17035002140505312,134.3223052191997,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6466,3.6678265957771923,20.19045399416533,3.3924505037887074,3.943202687765677,0.5507521839769698,0,0.95,,naive,linear_regression,93,5.009812485547136,4493.633192712735,-0.818338577387258,134.3223052191997,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6467,16.173228191689784,20.19045399416533,3.551096654239174,28.795359729140394,25.24426307490122,1,0.95,,classical,linear_regression,93,5.009812485547136,4493.633192712735,-0.19896659102546438,134.3223052191997,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6468,16.751009724081527,20.19045399416533,5.1358554313442255,28.36616401681883,23.230308585474603,1,0.95,,ppi_pp,linear_regression,93,5.009812485547136,4493.633192712735,-0.17035002140505312,134.3223052191997,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6469,3.6976683740261014,20.19045399416533,0.0,15.532496865928334,23.669656983804465,0,0.95,,ratio,linear_regression,93,5.009812485547136,4493.633192712735,-0.816860563160459,134.3223052191997,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6470,15.377719231499423,20.19045399416533,5.995746357469731,24.759692105529115,18.763945748059385,1,0.95,,ppi,linear_regression,94,2.5751423586758473,2932.1519245045415,-0.2383668422739132,61.01700414570039,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6471,2.9449764830633303,20.19045399416533,2.7462442202391495,3.143708745887511,0.39746452564836154,0,0.95,,naive,linear_regression,94,2.5751423586758473,2932.1519245045415,-0.8541401553469589,61.01700414570039,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6472,14.363300487533927,20.19045399416533,4.215268332655629,24.511332642412224,20.296064309756595,1,0.95,,classical,linear_regression,94,2.5751423586758473,2932.1519245045415,-0.28860933529852,61.01700414570039,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6473,15.377719231499423,20.19045399416533,5.995746357469731,24.759692105529115,18.763945748059385,1,0.95,,ppi_pp,linear_regression,94,2.5751423586758473,2932.1519245045415,-0.2383668422739132,61.01700414570039,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6474,1.2745750762609718,20.19045399416533,0.0,3.4987635968311133,4.448377041140283,0,0.95,,ratio,linear_regression,94,2.5751423586758473,2932.1519245045415,-0.9368723914465072,61.01700414570039,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6475,17.243333704269098,20.19045399416533,6.883875540414751,27.602791868123447,20.718916327708698,1,0.95,,ppi,linear_regression,95,2.8152805292095877,3575.284597960674,-0.14596602388177585,49.68909219232357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6476,2.977457168620041,20.19045399416533,2.780538998475688,3.174375338764394,0.39383634028870596,0,0.95,,naive,linear_regression,95,2.8152805292095877,3575.284597960674,-0.8525314403786823,49.68909219232357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6477,18.358370733293444,20.19045399416533,7.2977935698114,29.41894789677549,22.12115432696409,1,0.95,,classical,linear_regression,95,2.8152805292095877,3575.284597960674,-0.09074007258090011,49.68909219232357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6478,17.243333704269098,20.19045399416533,6.883875540414751,27.602791868123447,20.718916327708698,1,0.95,,ppi_pp,linear_regression,95,2.8152805292095877,3575.284597960674,-0.14596602388177585,49.68909219232357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6479,-0.2818879349982433,20.19045399416533,0.0,0.0,0.5432710025837433,0,0.95,,ratio,linear_regression,95,2.8152805292095877,3575.284597960674,-1.0139614460912916,49.68909219232357,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6480,12.648433611622387,20.19045399416533,3.1051727954672774,22.1916944277775,19.086521632310223,1,0.95,,ppi,linear_regression,96,3.270071527826816,3034.0429714201136,-0.3735438729967364,46.74985307422424,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6481,2.9299009874388364,20.19045399416533,2.7456418623059395,3.1141601125717333,0.36851825026579377,0,0.95,,naive,linear_regression,96,3.270071527826816,3034.0429714201136,-0.8548868198661842,46.74985307422424,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6482,13.288413403095685,20.19045399416533,3.1683167154853678,23.408510090706002,20.240193375220635,1,0.95,,classical,linear_regression,96,3.270071527826816,3034.0429714201136,-0.34184672583708164,46.74985307422424,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6483,12.648433611622387,20.19045399416533,3.1051727954672774,22.1916944277775,19.086521632310223,1,0.95,,ppi_pp,linear_regression,96,3.270071527826816,3034.0429714201136,-0.3735438729967364,46.74985307422424,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6484,-1.6245096531862515,20.19045399416533,0.0,1.351828699031683,5.95267670443587,0,0.95,,ratio,linear_regression,96,3.270071527826816,3034.0429714201136,-1.0804592929735857,46.74985307422424,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6485,32.34081677549465,20.19045399416533,0.0,66.91889778305223,69.15616201511516,1,0.95,,ppi,linear_regression,97,3.1445924170605895,39838.57485370192,0.6017874974401543,84.3399788141175,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6486,3.481589816123591,20.19045399416533,2.9982747441887545,3.9649048880584274,0.9666301438696729,0,0.95,,naive,linear_regression,97,3.1445924170605895,39838.57485370192,-0.827562578972731,84.3399788141175,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6487,31.992264558762514,20.19045399416533,0.0,67.68464507856822,71.38476103961142,1,0.95,,classical,linear_regression,97,3.1445924170605895,39838.57485370192,0.5845242790482913,84.3399788141175,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6488,32.34081677549465,20.19045399416533,0.0,66.91889778305223,69.15616201511516,1,0.95,,ppi_pp,linear_regression,97,3.1445924170605895,39838.57485370192,0.6017874974401543,84.3399788141175,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6489,9.760353440904154,20.19045399416533,0.0,47.77604366912574,76.03138045644317,1,0.95,,ratio,linear_regression,97,3.1445924170605895,39838.57485370192,-0.5165857368177696,84.3399788141175,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6490,23.38304596646579,20.19045399416533,0.0,47.607994797217835,48.44989766150409,1,0.95,,ppi,linear_regression,98,5.473260558814505,19552.581575723812,0.1581238328381848,124.58051434829153,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6491,3.6580766095053985,20.19045399416533,3.274151481273953,4.042001737736844,0.7678502564628911,0,0.95,,naive,linear_regression,98,5.473260558814505,19552.581575723812,-0.8188214781815942,124.58051434829153,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6492,22.228162711585977,20.19045399416533,0.0,47.47135679587462,50.486388168577285,1,0.95,,classical,linear_regression,98,5.473260558814505,19552.581575723812,0.1009243634645118,124.58051434829153,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6493,23.38304596646579,20.19045399416533,0.0,47.607994797217835,48.44989766150409,1,0.95,,ppi_pp,linear_regression,98,5.473260558814505,19552.581575723812,0.1581238328381848,124.58051434829153,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6494,-1.451389320445805,20.19045399416533,0.0,2.2322997490011964,7.3673781388940025,0,0.95,,ratio,linear_regression,98,5.473260558814505,19552.581575723812,-1.071884927444684,124.58051434829153,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6495,13.588602861924693,20.19045399416533,4.880852185832165,22.29635353801722,17.415501352185057,1,0.95,,ppi,linear_regression,99,3.7663913368038413,2525.624840338203,-0.32697883535201594,71.30621254887005,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6496,3.492640947935986,20.19045399416533,3.289883689849528,3.695398206022444,0.4055145161729161,0,0.95,,naive,linear_regression,99,3.7663913368038413,2525.624840338203,-0.8270152345784154,71.30621254887005,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6497,13.211253213025596,20.19045399416533,3.7395015776152984,22.683004848435893,18.943503270820592,1,0.95,,classical,linear_regression,99,3.7663913368038413,2525.624840338203,-0.3456683432257935,71.30621254887005,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6498,13.588602861924693,20.19045399416533,4.880852185832165,22.29635353801722,17.415501352185057,1,0.95,,ppi_pp,linear_regression,99,3.7663913368038413,2525.624840338203,-0.32697883535201594,71.30621254887005,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6499,2.7678630089590315,20.19045399416533,0.0,11.948022256459701,18.36031849500134,0,0.95,,ratio,linear_regression,99,3.7663913368038413,2525.624840338203,-0.8629122946042276,71.30621254887005,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6500,27.689285332935135,20.19045399416533,1.9049297907391214,53.47364087513115,51.568711084392035,1,0.95,,ppi,linear_regression,100,3.1384656832296427,22151.58133470763,0.3714047906469477,86.13472604260154,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6501,3.5084894799202613,20.19045399416533,3.1253241442448134,3.891654815595709,0.7663306713508957,0,0.95,,naive,linear_regression,100,3.1384656832296427,22151.58133470763,-0.8262302828389025,86.13472604260154,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6502,28.70055297612205,20.19045399416533,1.9231659932304446,55.47793995901365,53.55477396578321,1,0.95,,classical,linear_regression,100,3.1384656832296427,22151.58133470763,0.42149121482934365,86.13472604260154,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6503,27.689285332935135,20.19045399416533,1.9049297907391214,53.47364087513115,51.568711084392035,1,0.95,,ppi_pp,linear_regression,100,3.1384656832296427,22151.58133470763,0.3714047906469477,86.13472604260154,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6504,-1.0903519939049555,20.19045399416533,0.0,0.5796512001183356,3.3400063880465822,0,0.95,,ratio,linear_regression,100,3.1384656832296427,22151.58133470763,-1.0540033420853265,86.13472604260154,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6505,105.15021450633978,20.19045399416533,0.0,295.6897278624607,381.0790267122419,1,0.95,,ppi,linear_regression,101,4.104143598072269,1209716.515737319,4.207917292831863,61.16003140599489,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6506,4.7249216957263345,20.19045399416533,2.296214488122211,7.153628903330458,4.857414415208247,0,0.95,,naive,linear_regression,101,4.104143598072269,1209716.515737319,-0.7659823945963895,61.16003140599489,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6507,104.9041550759045,20.19045399416533,0.0,298.5004845206497,387.1926588894904,1,0.95,,classical,linear_regression,101,4.104143598072269,1209716.515737319,4.195730373681537,61.16003140599489,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6508,105.15021450633978,20.19045399416533,0.0,295.6897278624607,381.0790267122419,1,0.95,,ppi_pp,linear_regression,101,4.104143598072269,1209716.515737319,4.207917292831863,61.16003140599489,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6509,-83.43383302444059,20.19045399416533,0.0,803.0775988370762,1773.0228637230334,1,0.95,,ratio,linear_regression,101,4.104143598072269,1209716.515737319,-5.132340612477135,61.16003140599489,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6510,14.315245534849378,20.19045399416533,5.03133364927206,23.599157420426696,18.567823771154636,1,0.95,,ppi,linear_regression,102,3.005923341016571,2871.2102552709352,-0.2909894181187694,57.241151050339745,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6511,3.1967951086251096,20.19045399416533,3.0030206389823384,3.390569578267881,0.38754893928554246,0,0.95,,naive,linear_regression,102,3.005923341016571,2871.2102552709352,-0.8416679927282009,57.241151050339745,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6512,15.102660022213906,20.19045399416533,5.142433270323018,25.062886774104793,19.920453503781776,1,0.95,,classical,linear_regression,102,3.005923341016571,2871.2102552709352,-0.2519900728047871,57.241151050339745,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6513,14.315245534849378,20.19045399416533,5.03133364927206,23.599157420426696,18.567823771154636,1,0.95,,ppi_pp,linear_regression,102,3.005923341016571,2871.2102552709352,-0.2909894181187694,57.241151050339745,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6514,-1.4662108899818482,20.19045399416533,0.0,0.8304298937904082,4.593281567544513,0,0.95,,ratio,linear_regression,102,3.005923341016571,2871.2102552709352,-1.0726190154221176,57.241151050339745,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6515,72.33196527305752,20.19045399416533,0.0,191.7356571124821,238.80738367884916,1,0.95,,ppi,linear_regression,103,2.8918406035866093,475060.3448112653,2.582483350496236,44.25499653335548,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6516,3.7049898008188156,20.19045399416533,2.1779026631464315,5.2320769384912,3.054174275344768,0,0.95,,naive,linear_regression,103,2.8918406035866093,475060.3448112653,-0.8164979449253846,44.25499653335548,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6517,72.26844131575125,20.19045399416533,0.0,193.7020762283216,242.8672698251407,1,0.95,,classical,linear_regression,103,2.8918406035866093,475060.3448112653,2.579337113302925,44.25499653335548,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6518,72.33196527305752,20.19045399416533,0.0,191.7356571124821,238.80738367884916,1,0.95,,ppi_pp,linear_regression,103,2.8918406035866093,475060.3448112653,2.582483350496236,44.25499653335548,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6519,47.517162657281425,20.19045399416533,0.0,372.34935361645546,649.6643819183481,1,0.95,,ratio,linear_regression,103,2.8918406035866093,475060.3448112653,1.3534469641451852,44.25499653335548,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6520,29.874783472390625,20.19045399416533,0.0,63.13475887779755,66.51995081081385,1,0.95,,ppi,linear_regression,104,2.731629226737237,36859.305677879216,0.47964892126862957,69.52247725951447,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6521,3.5501739977793294,20.19045399416533,3.08993143757522,4.010416557983438,0.9204851204082183,0,0.95,,naive,linear_regression,104,2.731629226737237,36859.305677879216,-0.8241657171847021,69.52247725951447,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6522,29.185331246065683,20.19045399416533,0.0,63.455913131472755,68.54116377081414,1,0.95,,classical,linear_regression,104,2.731629226737237,36859.305677879216,0.44550148572685416,69.52247725951447,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6523,29.874783472390625,20.19045399416533,0.0,63.13475887779755,66.51995081081385,1,0.95,,ppi_pp,linear_regression,104,2.731629226737237,36859.305677879216,0.47964892126862957,69.52247725951447,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6524,-3.6686675381254314,20.19045399416533,0.0,7.1149968770453835,21.56732883034163,0,0.95,,ratio,linear_regression,104,2.731629226737237,36859.305677879216,-1.1817030731050233,69.52247725951447,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6525,16.665189423882403,20.19045399416533,7.855543258390298,25.474835589374507,17.61929233098421,1,0.95,,ppi,linear_regression,105,4.420876957337188,2585.5485439558433,-0.17460055981414113,36.29259500177537,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6526,2.8396083897826414,20.19045399416533,2.6705792320853403,3.0086375474799425,0.3380583153946022,0,0.95,,naive,linear_regression,105,4.420876957337188,2585.5485439558433,-0.8593588638173647,36.29259500177537,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6527,16.716254798892567,20.19045399416533,7.211779656656946,26.22072994112819,19.008950284471247,1,0.95,,classical,linear_regression,105,4.420876957337188,2585.5485439558433,-0.17207137572422807,36.29259500177537,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6528,16.665189423882403,20.19045399416533,7.855543258390298,25.474835589374507,17.61929233098421,1,0.95,,ppi_pp,linear_regression,105,4.420876957337188,2585.5485439558433,-0.17460055981414113,36.29259500177537,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6529,7.21363127639937,20.19045399416533,0.0,91.7235341642799,169.01980577576106,1,0.95,,ratio,linear_regression,105,4.420876957337188,2585.5485439558433,-0.6427206996690625,36.29259500177537,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6530,8.89571384559469,20.19045399416533,2.702540085233614,15.088887605955765,12.38634752072215,0,0.95,,ppi,linear_regression,106,2.6560318766866646,1277.318839566764,-0.5594099147961018,55.391429031950516,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6531,2.9216727426538607,20.19045399416533,2.754830521809659,3.088514963498062,0.33368444168840306,0,0.95,,naive,linear_regression,106,2.6560318766866646,1277.318839566764,-0.8552943513059107,55.391429031950516,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6532,8.991658872473597,20.19045399416533,2.3232225124061205,15.660095232541073,13.336872720134952,0,0.95,,classical,linear_regression,106,2.6560318766866646,1277.318839566764,-0.5546579153162172,55.391429031950516,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6533,8.89571384559469,20.19045399416533,2.702540085233614,15.088887605955765,12.38634752072215,0,0.95,,ppi_pp,linear_regression,106,2.6560318766866646,1277.318839566764,-0.5594099147961018,55.391429031950516,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6534,-31.792777917404052,20.19045399416533,0.0,1823.1817067523748,3709.9489693395576,1,0.95,,ratio,linear_regression,106,2.6560318766866646,1277.318839566764,-2.5746440335909027,55.391429031950516,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
6535,13.411161723197116,20.19045399416533,4.241421874384352,22.58090157200988,18.339479697625528,1,0.95,,ppi,linear_regression,107,2.670888438192131,2801.1103769480815,-0.33576720329950505,49.182432126401146,20.19045399416533,1.5917875712258254,0.05838310404504411,0,5
