,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
495,19.17710085900141,16,7.356006093745616,30.998195624257203,23.642189530511587,1,0.95,0.3,ppi,xgboost,99,135.36863466510735,-2.4718010611133128,0.1985688036875881
496,16.732781199779197,16,15.452599975480284,18.012962424078108,2.5603624485978234,1,0.95,0.3,naive,xgboost,99,135.36863466510735,-2.4718010611133128,0.045798824986199804
497,17.00115426512197,16,5.186028613440488,28.81627991680345,23.63025130336296,1,0.95,0.3,classical,xgboost,99,135.36863466510735,-2.4718010611133128,0.06257214157012303
498,17.840703467383115,16,6.08542923596783,29.5959776987984,23.51054846283057,1,0.95,0.3,ppi_pp,xgboost,99,135.36863466510735,-2.4718010611133128,0.11504396671144468
499,17.504852789738024,16,0.0,13983.103783981433,27931.19786238339,1,0.95,0.3,ratio,xgboost,99,135.36863466510735,-2.4718010611133128,0.0940532993586265
500,19.986777647124658,16,7.9532950698674725,32.02026022438184,24.06696515451437,1,0.95,0.3,ppi,xgboost,100,139.85731932659755,-4.32459247046603,0.24917360294529112
501,16.10127834020184,16,14.9263951725302,17.276161507873482,2.3497663353432827,1,0.95,0.3,naive,xgboost,100,139.85731932659755,-4.32459247046603,0.006329896262615042
502,20.389297515428495,16,8.290569125955049,32.488025904901946,24.197456778946897,1,0.95,0.3,classical,xgboost,100,139.85731932659755,-4.32459247046603,0.27433109471428097
503,20.04860813335717,16,8.01681124809772,32.08040501861662,24.063593770518896,1,0.95,0.3,ppi_pp,xgboost,100,139.85731932659755,-4.32459247046603,0.25303800833482315
504,20.319901416214677,16,0.0,14664.409184279522,29288.178565726615,1,0.95,0.3,ratio,xgboost,100,139.85731932659755,-4.32459247046603,0.2699938385134173
505,16.87270014539701,16,5.2930796887739096,28.45232060202011,23.1592409132462,1,0.95,0.3,ppi,xgboost,101,129.78932728788504,-0.40767400993374164,0.054543759087313015
506,16.44032391018259,16,15.194286281273866,17.68636153909132,2.4920752578174525,1,0.95,0.3,naive,xgboost,101,129.78932728788504,-0.40767400993374164,0.027520244386411985
507,16.199091241425972,16,4.607000296666547,27.791182186185395,23.184181889518847,1,0.95,0.3,classical,xgboost,101,129.78932728788504,-0.40767400993374164,0.012443202589123237
508,16.519860342241504,16,4.998911956287026,28.040808728195984,23.04189677190896,1,0.95,0.3,ppi_pp,xgboost,101,129.78932728788504,-0.40767400993374164,0.032491271390094
509,16.648853349012654,16,0.0,13459.9668765979,26886.636046497777,1,0.95,0.3,ratio,xgboost,101,129.78932728788504,-0.40767400993374164,0.04055333431329089
510,23.123180582130765,16,9.99632196759561,36.25003919666592,26.253717229070304,1,0.95,0.3,ppi,xgboost,102,133.34775298641293,-8.098685742713483,0.4451987863831728
511,15.681296862994289,16,14.331903089887964,17.030690636100612,2.698787546212648,1,0.95,0.3,naive,xgboost,102,133.34775298641293,-8.098685742713483,-0.019918946062856935
512,22.09537912448849,16,9.25904625158496,34.931711997392014,25.672665745807052,1,0.95,0.3,classical,xgboost,102,133.34775298641293,-8.098685742713483,0.3809611952805305
513,22.09537912448849,16,9.28049513099653,34.91026311798045,25.62976798698392,1,0.95,0.3,ppi_pp,xgboost,102,133.34775298641293,-8.098685742713483,0.3809611952805305
514,21.63662096826348,16,0.0,16505.725426292593,32968.17761064866,1,0.95,0.3,ratio,xgboost,102,133.34775298641293,-8.098685742713483,0.35228881051646743
515,22.06656685314386,16,9.587389591220969,34.54574411506675,24.958354523845784,1,0.95,0.3,ppi,xgboost,103,136.10995931013548,-7.824992632311424,0.3791604283214913
516,15.007909031796395,16,13.702992944511882,16.312825119080905,2.609832174569023,1,0.95,0.3,naive,xgboost,103,136.10995931013548,-7.824992632311424,-0.06200568551272534
517,22.491647420116298,16,10.105898617169538,34.87739622306306,24.771497605893522,1,0.95,0.3,classical,xgboost,103,136.10995931013548,-7.824992632311424,0.4057279637572686
518,22.38492320299997,16,10.03185671808393,34.73798968791601,24.706132969832083,1,0.95,0.3,ppi_pp,xgboost,103,136.10995931013548,-7.824992632311424,0.3990577001874982
519,21.506693229249287,16,0.0,15368.649104227487,30694.284821996476,1,0.95,0.3,ratio,xgboost,103,136.10995931013548,-7.824992632311424,0.3441683268280804
520,4.627929037650233,16,0.0,16.758147385040765,24.260436694781063,1,0.95,0.3,ppi,xgboost,104,134.78760824067052,15.201279680260706,-0.7107544351468604
521,18.553935559900236,16,17.32282655606689,19.78504456373358,2.462218007666692,0,0.95,0.3,naive,xgboost,104,134.78760824067052,15.201279680260706,0.15962097249376472
522,6.100096126201889,16,0.0,18.02113670046755,23.84208114853132,1,0.95,0.3,classical,xgboost,104,134.78760824067052,15.201279680260706,-0.618743992112382
523,6.100096126201889,16,0.0,18.00121722936396,23.802242206324145,1,0.95,0.3,ppi_pp,xgboost,104,134.78760824067052,15.201279680260706,-0.618743992112382
524,5.997394727175331,16,0.0,14223.10200500026,28434.20922054617,1,0.95,0.3,ratio,xgboost,104,134.78760824067052,15.201279680260706,-0.6251628295515418
525,15.472871232564579,16,2.7600726457203617,28.185669819408794,25.42559717368843,1,0.95,0.3,ppi,xgboost,105,139.5648091479093,0.9722596314431915,-0.03294554796471383
526,16.294188329919816,16,14.94498145926132,17.64339520057831,2.6984137413169904,1,0.95,0.3,naive,xgboost,105,139.5648091479093,0.9722596314431915,0.0183867706199885
527,14.820140145467123,16,2.164945061992311,27.475335228941937,25.310390166949624,1,0.95,0.3,classical,xgboost,105,139.5648091479093,0.9722596314431915,-0.0737412409083048
528,15.021017926290856,16,2.409459805770462,27.632576046811252,25.223116241040792,1,0.95,0.3,ppi_pp,xgboost,105,139.5648091479093,0.9722596314431915,-0.061186379606821495
529,14.850741628988175,16,0.0,16036.992548621876,32044.283613985775,1,0.95,0.3,ratio,xgboost,105,139.5648091479093,0.9722596314431915,-0.07182864818823909
530,23.59065701795347,16,10.486456499960568,36.69485753594637,26.2084010359858,1,0.95,0.3,ppi,xgboost,106,134.42565851525316,-8.465625622688009,0.47441606362209177
531,15.982180329923699,16,14.636315825771284,17.328044834076113,2.6917290083048293,1,0.95,0.3,naive,xgboost,106,134.42565851525316,-8.465625622688009,-0.0011137293797688352
532,24.352775394945553,16,11.60358973366968,37.10196105622143,25.498371322551748,1,0.95,0.3,classical,xgboost,106,134.42565851525316,-8.465625622688009,0.5220484621840971
533,24.352775394945553,16,11.624892994386892,37.080657795504216,25.455764801117326,1,0.95,0.3,ppi_pp,xgboost,106,134.42565851525316,-8.465625622688009,0.5220484621840971
534,23.13762136731802,16,0.0,16284.161018367731,32522.046794000828,1,0.95,0.3,ratio,xgboost,106,134.42565851525316,-8.465625622688009,0.4461013354573762
535,16.42578340504326,16,4.232752200283505,28.61881460980301,24.386062409519504,1,0.95,0.3,ppi,xgboost,107,137.392902848873,0.4792703358723972,0.026611462815203657
536,16.750262666770432,16,15.455772174626901,18.044753158913963,2.588980984287062,1,0.95,0.3,naive,xgboost,107,137.392902848873,0.4792703358723972,0.046891416673152
537,15.238631083320968,16,3.2598900155355466,27.21737215110639,23.957482135570842,1,0.95,0.3,classical,xgboost,107,137.392902848873,0.4792703358723972,-0.04758555729243952
538,15.272434481342684,16,3.3138995938852904,27.230969368800075,23.917069774914786,1,0.95,0.3,ppi_pp,xgboost,107,137.392902848873,0.4792703358723972,-0.04547284491608228
539,15.18515363388238,16,0.0,14370.255185587279,28710.140063906794,1,0.95,0.3,ratio,xgboost,107,137.392902848873,0.4792703358723972,-0.0509278978823513
540,6.721963249862929,16,0.0,19.238108451099436,25.032290402473013,1,0.95,0.3,ppi,xgboost,108,138.62040253983773,10.57733996852339,-0.5798772968835669
541,16.304715150272862,16,15.010509190775105,17.598921109770618,2.5884119189955133,1,0.95,0.3,naive,xgboost,108,138.62040253983773,10.57733996852339,0.019044696892053903
542,6.59194104760236,16,0.0,18.86358573246909,24.543289369733465,1,0.95,0.3,classical,xgboost,108,138.62040253983773,10.57733996852339,-0.5880036845248525
543,6.59194104760236,16,0.0,18.843080419181142,24.502278743157564,1,0.95,0.3,ppi_pp,xgboost,108,138.62040253983773,10.57733996852339,-0.5880036845248525
544,6.589580993481872,16,0.0,15072.25742349289,30131.335684998816,1,0.95,0.3,ratio,xgboost,108,138.62040253983773,10.57733996852339,-0.5881511879073831
545,23.332737019773614,16,11.494200338618622,35.17127370092861,23.677073362309986,1,0.95,0.3,ppi,xgboost,109,138.20497315118197,-6.941150778510458,0.45829606373585086
546,16.989150986457823,16,15.738637275754298,18.23966469716135,2.5010274214070503,1,0.95,0.3,naive,xgboost,109,138.20497315118197,-6.941150778510458,0.06182193665361391
547,22.82474420124953,16,11.171703272269598,34.477785130229464,23.306081857959867,1,0.95,0.3,classical,xgboost,109,138.20497315118197,-6.941150778510458,0.4265465125780956
548,22.831229176066454,16,11.197697336584977,34.464761015547936,23.26706367896296,1,0.95,0.3,ppi_pp,xgboost,109,138.20497315118197,-6.941150778510458,0.4269518235041534
549,22.82246972926933,16,0.0,13607.8841278227,27170.12331618686,1,0.95,0.3,ratio,xgboost,109,138.20497315118197,-6.941150778510458,0.4264043580793331
550,7.8312862568161865,16,0.0,20.209123841079062,24.755675168525755,1,0.95,0.3,ppi,xgboost,110,134.23486634521598,9.027064149627515,-0.5105446089489883
551,16.19371845774495,16,14.84562810195368,17.54180881353622,2.6961807115825405,1,0.95,0.3,naive,xgboost,110,134.23486634521598,9.027064149627515,0.012107403609059375
552,9.703172083733698,16,0.0,21.810013481922333,24.21368279637727,1,0.95,0.3,classical,xgboost,110,134.23486634521598,9.027064149627515,-0.3935517447666439
553,9.573779178401404,16,0.0,21.65909119765413,24.170624038505455,1,0.95,0.3,ppi_pp,xgboost,110,134.23486634521598,9.027064149627515,-0.40163880134991226
554,9.803094860711234,16,0.0,14673.536154176092,29327.46611863076,1,0.95,0.3,ratio,xgboost,110,134.23486634521598,9.027064149627515,-0.3873065712055479
555,17.858521387678394,16,6.503277944778057,29.213764830578732,22.710486885800677,1,0.95,0.3,ppi,xgboost,111,140.9428477675061,-2.0710510328412166,0.11615758672989962
556,16.154527791664112,16,14.873390160911212,17.435665422417014,2.5622752615058015,1,0.95,0.3,naive,xgboost,111,140.9428477675061,-2.0710510328412166,0.009657986979006994
557,19.739073073177146,16,8.63867007480163,30.83947607155266,22.20080599675103,1,0.95,0.3,classical,xgboost,111,140.9428477675061,-2.0710510328412166,0.2336920670735716
558,19.45679803504558,16,8.382001937159451,30.53159413293171,22.149592195772257,1,0.95,0.3,ppi_pp,xgboost,111,140.9428477675061,-2.0710510328412166,0.21604987719034874
559,19.427050695350434,16,0.0,12346.514652501368,24654.175203612034,1,0.95,0.3,ratio,xgboost,111,140.9428477675061,-2.0710510328412166,0.21419066845940216
560,13.188476693173568,16,0.4765494241168913,25.900403962230243,25.423854538113353,1,0.95,0.3,ppi,xgboost,112,135.0198861272842,4.087872539757122,-0.175720206676652
561,17.042552670167122,16,15.731901533320464,18.35320380701378,2.621302273693317,1,0.95,0.3,naive,xgboost,112,135.0198861272842,4.087872539757122,0.06515954188544515
562,14.759383111929157,16,2.166467453216338,27.352298770641976,25.185831317425638,1,0.95,0.3,classical,xgboost,112,135.0198861272842,4.087872539757122,-0.07753855550442768
563,14.676821601555043,16,2.1055102457916153,27.248132957318468,25.142622711526855,1,0.95,0.3,ppi_pp,xgboost,112,135.0198861272842,4.087872539757122,-0.08269864990280984
564,14.331493560371174,16,0.0,15879.164441697934,31729.665896275128,1,0.95,0.3,ratio,xgboost,112,135.0198861272842,4.087872539757122,-0.10428165247680166
565,13.706978597600745,16,1.0990171803769435,26.314940014824547,25.215922834447603,1,0.95,0.3,ppi,xgboost,113,139.08502486149106,6.976297449193906,-0.14331383764995342
566,20.083098177109676,16,18.723101520092815,21.443094834126537,2.7199933140337222,0,0.95,0.3,naive,xgboost,113,139.08502486149106,6.976297449193906,0.25519363606935475
567,14.221986168467314,16,1.7657460277160286,26.6782263092186,24.912480281502575,1,0.95,0.3,classical,xgboost,113,139.08502486149106,6.976297449193906,-0.11112586447079287
568,14.129435991320557,16,1.7027349035971007,26.556137079044014,24.853402175446913,1,0.95,0.3,ppi_pp,xgboost,113,139.08502486149106,6.976297449193906,-0.11691025054246518
569,14.161751923660892,16,0.0,15536.488083804843,31044.652663762365,1,0.95,0.3,ratio,xgboost,113,139.08502486149106,6.976297449193906,-0.11489050477119422
570,14.705380893154466,16,2.37042434769808,27.04033743861085,24.66991309091277,1,0.95,0.3,ppi,xgboost,114,136.31142558868487,1.0623532096072812,-0.08091369417784589
571,15.62974221943719,16,14.325311103204744,16.934173335669637,2.608862232464894,1,0.95,0.3,naive,xgboost,114,136.31142558868487,1.0623532096072812,-0.023141111285175597
572,14.282165233845847,16,2.2583945704268995,26.305935897264796,24.047541326837894,1,0.95,0.3,classical,xgboost,114,136.31142558868487,1.0623532096072812,-0.10736467288463458
573,14.282165233845847,16,2.278485698444964,26.28584476924673,24.007359070801765,1,0.95,0.3,ppi_pp,xgboost,114,136.31142558868487,1.0623532096072812,-0.10736467288463458
574,14.773123823070753,16,0.0,14477.96731473872,28926.3883818313,1,0.95,0.3,ratio,xgboost,114,136.31142558868487,1.0623532096072812,-0.07667976105807794
575,9.541077283234046,16,0.0,23.21230680605867,27.34245904564925,1,0.95,0.3,ppi,xgboost,115,131.32444994975697,9.564794582330544,-0.40368266979787215
576,18.050113619791695,16,16.626625025743348,19.473602213840042,2.8469771880966945,0,0.95,0.3,naive,xgboost,115,131.32444994975697,9.564794582330544,0.12813210123698093
577,7.739974500915817,16,0.0,20.816676621285996,26.153404240740358,1,0.95,0.3,classical,xgboost,115,131.32444994975697,9.564794582330544,-0.5162515936927614
578,7.739974500915817,16,0.0,20.794826096711887,26.10970319159214,1,0.95,0.3,ppi_pp,xgboost,115,131.32444994975697,9.564794582330544,-0.5162515936927614
579,7.639686612003045,16,0.0,17114.855090011042,34214.43080679808,1,0.95,0.3,ratio,xgboost,115,131.32444994975697,9.564794582330544,-0.5225195867498097
580,16.751117582220104,16,4.169239615083967,29.33299554935624,25.163755934272274,1,0.95,0.3,ppi,xgboost,116,132.2963399212491,0.2464411852386858,0.046944848888756496
581,17.06369687418895,16,15.748793243141877,18.37860050523602,2.6298072620941415,1,0.95,0.3,naive,xgboost,116,132.2963399212491,0.2464411852386858,0.06648105463680931
582,17.709576822725612,16,5.180570114182244,30.23858353126898,25.058013417086734,1,0.95,0.3,classical,xgboost,116,132.2963399212491,0.2464411852386858,0.10684855142035077
583,17.355273596479837,16,4.871694525855338,29.838852667104334,24.967158141248994,1,0.95,0.3,ppi_pp,xgboost,116,132.2963399212491,0.2464411852386858,0.08470459977998979
584,17.77794383166205,16,0.0,15721.992191824105,31408.428495984885,1,0.95,0.3,ratio,xgboost,116,132.2963399212491,0.2464411852386858,0.11112148947887812
585,18.010769003380723,16,5.478915160421392,30.542622846340052,25.063707685918658,1,0.95,0.3,ppi,xgboost,117,136.7031683784852,-0.8061948502256384,0.1256730627112952
586,17.163211848290963,16,15.795837532713351,18.530586163868577,2.7347486311552256,1,0.95,0.3,naive,xgboost,117,136.7031683784852,-0.8061948502256384,0.0727007405181852
587,16.759283089852232,16,4.472935904171198,29.045630275533266,24.57269437136207,1,0.95,0.3,classical,xgboost,117,136.7031683784852,-0.8061948502256384,0.047455193115764516
588,16.78782214361122,16,4.52217256394446,29.05347172327798,24.53129915933352,1,0.95,0.3,ppi_pp,xgboost,117,136.7031683784852,-0.8061948502256384,0.0492388839757012
589,16.97291073910922,16,0.0,15118.765215995565,30203.584610512913,1,0.95,0.3,ratio,xgboost,117,136.7031683784852,-0.8061948502256384,0.06080692119432629
590,13.033274346959475,16,0.0,26.3913214086901,26.71609412346125,1,0.95,0.3,ppi,xgboost,118,133.6062582365144,4.199166464610518,-0.18542035331503282
591,16.923873507137404,16,15.515325567223732,18.332421447051075,2.8170958798273436,1,0.95,0.3,naive,xgboost,118,133.6062582365144,4.199166464610518,0.05774209419608778
592,13.910520924787944,16,1.1825150538035007,26.638526795772385,25.456011741968886,1,0.95,0.3,classical,xgboost,118,133.6062582365144,4.199166464610518,-0.1305924422007535
593,13.910520924787944,16,1.2037829241352789,26.61725892544061,25.41347600130533,1,0.95,0.3,ppi_pp,xgboost,118,133.6062582365144,4.199166464610518,-0.1305924422007535
594,14.200742334228945,16,0.0,16221.237670335055,32414.07385600165,1,0.95,0.3,ratio,xgboost,118,133.6062582365144,4.199166464610518,-0.11245360411069094
595,13.727030377913614,16,2.6910543417508137,24.763006414076415,22.0719520723256,1,0.95,0.3,ppi,xgboost,119,131.86673201923531,4.534892093147732,-0.1420606013803991
596,17.708301242798687,16,16.486273406638517,18.930329078958856,2.4440556723203386,0,0.95,0.3,naive,xgboost,119,131.86673201923531,4.534892093147732,0.10676882767491791
597,12.301843935546113,16,1.540120639409169,23.06356723168306,21.523446592273892,1,0.95,0.3,classical,xgboost,119,131.86673201923531,4.534892093147732,-0.23113475402836792
598,12.301843935546113,16,1.5581029484942466,23.045584922597982,21.487481974103737,1,0.95,0.3,ppi_pp,xgboost,119,131.86673201923531,4.534892093147732,-0.23113475402836792
599,12.75519958404217,16,0.0,11599.103567464546,23172.69673576101,1,0.95,0.3,ratio,xgboost,119,131.86673201923531,4.534892093147732,-0.20280002599736435
600,19.026829786370982,16,6.13491727682473,31.918742295917234,25.783825019092504,1,0.95,0.3,ppi,xgboost,120,133.59511833886424,-1.142421074904047,0.18917686164818637
601,17.8948528332987,16,16.540255034738614,19.249450631858785,2.7091955971201713,0,0.95,0.3,naive,xgboost,120,133.59511833886424,-1.142421074904047,0.11842830208116872
602,17.99684621056199,16,5.156394287558006,30.837298133565973,25.680903846007965,1,0.95,0.3,classical,xgboost,120,133.59511833886424,-1.142421074904047,0.12480288816012441
603,18.297856670085785,16,5.4981643534948805,31.097548986676692,25.599384633181813,1,0.95,0.3,ppi_pp,xgboost,120,133.59511833886424,-1.142421074904047,0.1436160418803616
604,18.111841659247215,16,0.0,16512.776971793875,32989.33026026926,1,0.95,0.3,ratio,xgboost,120,133.59511833886424,-1.142421074904047,0.13199010370295094
605,12.263438599065106,16,0.0,25.055475907942395,25.58407461775458,1,0.95,0.3,ppi,xgboost,121,132.96252716209895,2.6433015795061645,-0.2335350875584309
606,14.665193270452459,16,13.386189681194617,15.944196859710301,2.558007178515684,0,0.95,0.3,naive,xgboost,121,132.96252716209895,2.6433015795061645,-0.08342542059672131
607,12.306336745854702,16,0.0,24.715571019773595,24.818468547837785,1,0.95,0.3,classical,xgboost,121,132.96252716209895,2.6433015795061645,-0.2308539533840811
608,12.306336745854702,16,0.0,24.694835801065373,24.776998110421342,1,0.95,0.3,ppi_pp,xgboost,121,132.96252716209895,2.6433015795061645,-0.2308539533840811
609,12.200724886319417,16,0.0,15417.594490845471,30810.787531918304,1,0.95,0.3,ratio,xgboost,121,132.96252716209895,2.6433015795061645,-0.23745469460503643
610,12.934444771211306,16,0.0,26.008946734067084,26.149003925711558,1,0.95,0.3,ppi,xgboost,122,135.49550610031403,0.40808997707544675,-0.1915972017992934
611,13.308047750793998,16,11.956424846364074,14.659670655223922,2.7032458088598474,0,0.95,0.3,naive,xgboost,122,135.49550610031403,0.40808997707544675,-0.16824701557537514
612,12.971260665903817,16,0.1694664752006112,25.773054856607022,25.60358838140641,1,0.95,0.3,classical,xgboost,122,135.49550610031403,0.40808997707544675,-0.18929620838101147
613,12.971260665903817,16,0.1908576421769439,25.75166368963069,25.560806047453745,1,0.95,0.3,ppi_pp,xgboost,122,135.49550610031403,0.40808997707544675,-0.18929620838101147
614,12.800238705608962,16,0.0,16408.29668255048,32790.99288768975,1,0.95,0.3,ratio,xgboost,122,135.49550610031403,0.40808997707544675,-0.1999850808994399
615,14.716488016604913,16,2.0309083363430567,27.40206769686677,25.371159360523713,1,0.95,0.3,ppi,xgboost,123,142.98676949706575,-2.417506622159017,-0.08021949896219294
616,12.656904384629785,16,11.362588455036713,13.951220314222857,2.588631859186144,0,0.95,0.3,naive,xgboost,123,142.98676949706575,-2.417506622159017,-0.20894347596063845
617,16.15224608564433,16,3.7580735762019746,28.546418595086685,24.788345018884712,1,0.95,0.3,classical,xgboost,123,142.98676949706575,-2.417506622159017,0.009515380352770553
618,16.15224608564433,16,3.778783627444284,28.525708543844374,24.74692491640009,1,0.95,0.3,ppi_pp,xgboost,123,142.98676949706575,-2.417506622159017,0.009515380352770553
619,15.925939425848872,16,0.0,15383.947779577635,30736.04368030357,1,0.95,0.3,ratio,xgboost,123,142.98676949706575,-2.417506622159017,-0.0046287858844454854
620,11.184439909111088,16,0.0,23.237872795129046,24.106865772035917,1,0.95,0.3,ppi,xgboost,124,135.19791786079693,3.7111962676002315,-0.300972505680557
621,14.77560408473009,16,13.476032645016186,16.075175524443992,2.5991428794278058,1,0.95,0.3,naive,xgboost,124,135.19791786079693,3.7111962676002315,-0.07652474470436943
622,13.603415686475868,16,1.5421913225357518,25.664640050415983,24.122448727880233,1,0.95,0.3,classical,xgboost,124,135.19791786079693,3.7111962676002315,-0.14978651959525824
623,12.31068418561484,16,0.3304061734974155,24.290962197732263,23.960556024234847,1,0.95,0.3,ppi_pp,xgboost,124,135.19791786079693,3.7111962676002315,-0.23058223839907255
624,13.242944212597656,16,0.0,14566.683322590134,29106.880756755072,1,0.95,0.3,ratio,xgboost,124,135.19791786079693,3.7111962676002315,-0.17231598671264647
625,21.069684102988987,16,7.69736597311786,34.44200223286011,26.74463625974225,1,0.95,0.3,ppi,xgboost,125,134.1656037690829,-7.900182174048573,0.31685525643681167
626,13.909685046745507,16,12.526019296402392,15.293350797088621,2.767331500686229,0,0.95,0.3,naive,xgboost,125,134.1656037690829,-7.900182174048573,-0.13064468457840583
627,21.138035806560843,16,7.7506184601192665,34.52545315300242,26.77483469288315,1,0.95,0.3,classical,xgboost,125,134.1656037690829,-7.900182174048573,0.3211272379100527
628,21.103331523237866,16,7.782926028919503,34.42373701755623,26.640810988636723,1,0.95,0.3,ppi_pp,xgboost,125,134.1656037690829,-7.900182174048573,0.31895822020236664
629,21.017961996223686,16,0.0,17950.862798328442,35859.68967266443,1,0.95,0.3,ratio,xgboost,125,134.1656037690829,-7.900182174048573,0.3136226247639804
630,25.527193752953057,16,12.868385651888856,38.186001854017256,25.3176162021284,1,0.95,0.3,ppi,xgboost,126,131.96576199534638,-10.90466040177012,0.595449609559566
631,15.60801758012198,16,14.28186770438634,16.93416745585762,2.652299751471279,1,0.95,0.3,naive,xgboost,126,131.96576199534638,-10.90466040177012,-0.024498901242376303
632,25.231887003354817,16,12.864979128342366,37.59879487836727,24.733815750024906,1,0.95,0.3,classical,xgboost,126,131.96576199534638,-10.90466040177012,0.5769929377096761
633,25.231887003354817,16,12.885643621724665,37.57813038498497,24.69248676326031,1,0.95,0.3,ppi_pp,xgboost,126,131.96576199534638,-10.90466040177012,0.5769929377096761
634,24.938936516721785,16,0.0,15325.426695856799,30600.975518680152,1,0.95,0.3,ratio,xgboost,126,131.96576199534638,-10.90466040177012,0.5586835322951116
635,15.157458551005416,16,3.0098495492298465,27.305067552780983,24.295218003551135,1,0.95,0.3,ppi,xgboost,127,133.10598197549226,-2.7438650095368304,-0.052658840562161524
636,12.743220863221213,16,11.487026835182622,13.999414891259804,2.5123880560771816,0,0.95,0.3,naive,xgboost,127,133.10598197549226,-2.7438650095368304,-0.2035486960486742
637,15.962237677211714,16,3.9573546300164395,27.96712072440699,24.00976609439055,1,0.95,0.3,classical,xgboost,127,133.10598197549226,-2.7438650095368304,-0.002360145174267858
638,15.917448777242658,16,3.933198007821863,27.90169954666345,23.968501538841586,1,0.95,0.3,ppi_pp,xgboost,127,133.10598197549226,-2.7438650095368304,-0.005159451422333872
639,15.839865504193131,16,0.0,14433.633551903615,28835.587372798844,1,0.95,0.3,ratio,xgboost,127,133.10598197549226,-2.7438650095368304,-0.010008405987929292
640,20.73396555532154,16,8.220394468108728,33.24753664253435,25.02714217442562,1,0.95,0.3,ppi,xgboost,128,132.5490943341926,-8.405732908188668,0.2958728472075962
641,13.108209504284025,16,11.843983492772544,14.372435515795505,2.528452023022961,0,0.95,0.3,naive,xgboost,128,132.5490943341926,-8.405732908188668,-0.18073690598224845
642,20.72517099990074,16,8.298761992749926,33.15158000705156,24.852818014301633,1,0.95,0.3,classical,xgboost,128,132.5490943341926,-8.405732908188668,0.29532318749379627
643,20.725949486282918,16,8.321464249694781,33.13043472287106,24.808970473176277,1,0.95,0.3,ppi_pp,xgboost,128,132.5490943341926,-8.405732908188668,0.29537184289268237
644,22.0981082580515,16,0.0,15470.169050391667,30896.141884267232,1,0.95,0.3,ratio,xgboost,128,132.5490943341926,-8.405732908188668,0.38113176612821875
645,30.150159050277807,16,16.856990642014757,43.44332745854086,26.5863368165261,0,0.95,0.3,ppi,xgboost,129,132.70210632107734,-12.752511239657743,0.884384940642363
646,18.761513406782854,16,17.34352928220663,20.179497531359075,2.835968249152444,0,0.95,0.3,naive,xgboost,129,132.70210632107734,-12.752511239657743,0.17259458792392834
647,32.08051336931005,16,18.815604791962492,45.3454219466576,26.52981715469511,0,0.95,0.3,classical,xgboost,129,132.70210632107734,-12.752511239657743,1.005032085581878
648,31.277170021574058,16,18.07504897837032,44.4792910647778,26.40424208640748,0,0.95,0.3,ppi_pp,xgboost,129,132.70210632107734,-12.752511239657743,0.9548231263483786
649,31.186634616223643,16,0.0,17634.387214972227,35206.401160712005,1,0.95,0.3,ratio,xgboost,129,132.70210632107734,-12.752511239657743,0.9491646635139777
650,20.868441940278373,16,7.9750748288666955,33.76180905169005,25.786734222823355,1,0.95,0.3,ppi,xgboost,130,139.7720560703994,-4.005512772468754,0.3042776212673983
651,17.39448891982487,16,16.010108166598354,18.778869673051386,2.768761506453032,0,0.95,0.3,naive,xgboost,130,139.7720560703994,-4.005512772468754,0.08715555748905435
652,22.58550212309882,16,9.96859284651211,35.20241139968553,25.23381855317342,1,0.95,0.3,classical,xgboost,130,139.7720560703994,-4.005512772468754,0.41159388269367625
653,22.58550212309882,16,9.989675079911606,35.181329166286034,25.191654086374427,1,0.95,0.3,ppi_pp,xgboost,130,139.7720560703994,-4.005512772468754,0.41159388269367625
654,21.47907386374793,16,0.0,15946.82914463351,31850.700141539524,1,0.95,0.3,ratio,xgboost,130,139.7720560703994,-4.005512772468754,0.3424421164842457
655,10.496952810379538,16,0.0,23.19823341464513,25.402561208531182,1,0.95,0.3,ppi,xgboost,131,136.34496862264143,6.946104444265693,-0.3439404493512789
656,16.818717109396893,16,15.503503508791418,18.133930710002367,2.6304272012109493,1,0.95,0.3,naive,xgboost,131,136.34496862264143,6.946104444265693,0.0511698193373058
657,10.721645378456126,16,0.0,23.08731487993648,24.73133900296071,1,0.95,0.3,classical,xgboost,131,136.34496862264143,6.946104444265693,-0.32989716384649215
658,10.721645378456126,16,0.0,23.0666524558153,24.69001415471835,1,0.95,0.3,ppi_pp,xgboost,131,136.34496862264143,6.946104444265693,-0.32989716384649215
659,10.886353076457311,16,0.0,15308.304708322943,30594.83671049297,1,0.95,0.3,ratio,xgboost,131,136.34496862264143,6.946104444265693,-0.31960293272141804
660,17.869397190437454,16,5.6781123148017265,30.06068206607318,24.382569751271454,1,0.95,0.3,ppi,xgboost,132,128.4549078439672,-6.023669221029419,0.11683732440234085
661,12.438241103893683,16,11.280711416616029,13.595770791171336,2.3150593745553074,0,0.95,0.3,naive,xgboost,132,128.4549078439672,-6.023669221029419,-0.22260993100664483
662,18.224502182855073,16,6.009835218337917,30.439169147372226,24.429333929034307,1,0.95,0.3,classical,xgboost,132,128.4549078439672,-6.023669221029419,0.13903138642844204
